fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
4,euclidean,5.5,optimized,90,20,1.1159941185880773,0.868715551396357,0.004
4,euclidean,5.5,optimized,90,25,1.1159941185880773,0.868715551396357,0.004
4,euclidean,5.5,optimized,90,30,1.1159941185880773,0.868715551396357,0.004
4,euclidean,5.5,optimized,90,35,1.1159941185880773,0.868715551396357,0.004
4,euclidean,5.5,optimized,90,40,1.1159941185880773,0.868715551396357,0.004
4,euclidean,5.5,optimized,90,45,1.1159941185880773,0.868715551396357,0.004
4,euclidean,5.5,optimized,90,50,1.1159941185880773,0.868715551396357,0.004
4,euclidean,5.5,optimized,100,5,1.1157234911333027,0.8685151580057091,0.004
4,euclidean,5.5,optimized,100,10,1.1157234911333027,0.8685151580057091,0.004
4,euclidean,5.5,optimized,100,15,1.1157234911333027,0.8685151580057091,0.004
4,euclidean,5.5,optimized,100,20,1.1157234911333027,0.8685151580057091,0.004
4,euclidean,5.5,optimized,100,25,1.1157234911333027,0.8685151580057091,0.004
4,euclidean,5.5,optimized,100,30,1.1157234911333027,0.8685151580057091,0.004
4,euclidean,5.5,optimized,100,35,1.1157234911333027,0.8685151580057091,0.004
4,euclidean,5.5,optimized,100,40,1.1157234911333027,0.8685151580057091,0.004
4,euclidean,5.5,optimized,100,45,1.1157234911333027,0.8685151580057091,0.004
4,euclidean,5.5,optimized,100,50,1.1157234911333027,0.8685151580057091,0.004
4,ipwr,1.0,optimized,10,5,0.982713940208999,0.7797924678092968,0.004
4,ipwr,1.0,optimized,10,10,0.982713940208999,0.7797924678092968,0.004
4,ipwr,1.0,optimized,10,15,0.982713940208999,0.7797924678092968,0.004
4,ipwr,1.0,optimized,10,20,0.982713940208999,0.7797924678092968,0.004
4,ipwr,1.0,optimized,10,25,0.982713940208999,0.7797924678092968,0.004
4,ipwr,1.0,optimized,10,30,0.982713940208999,0.7797924678092968,0.004
4,ipwr,1.0,optimized,10,35,0.982713940208999,0.7797924678092968,0.004
4,ipwr,1.0,optimized,10,40,0.982713940208999,0.7797924678092968,0.004
4,ipwr,1.0,optimized,10,45,0.982713940208999,0.7797924678092968,0.004
4,ipwr,1.0,optimized,10,50,0.982713940208999,0.7797924678092968,0.004
4,ipwr,1.0,optimized,20,5,0.967912762659131,0.7704043164915562,0.004
4,ipwr,1.0,optimized,20,10,0.967912762659131,0.7704043164915562,0.004
4,ipwr,1.0,optimized,20,15,0.967912762659131,0.7704043164915562,0.004
4,ipwr,1.0,optimized,20,20,0.967912762659131,0.7704043164915562,0.004
4,ipwr,1.0,optimized,20,25,0.967912762659131,0.7704043164915562,0.004
4,ipwr,1.0,optimized,20,30,0.967912762659131,0.7704043164915562,0.004
4,ipwr,1.0,optimized,20,35,0.967912762659131,0.7704043164915562,0.004
4,ipwr,1.0,optimized,20,40,0.967912762659131,0.7704043164915562,0.004
4,ipwr,1.0,optimized,20,45,0.967912762659131,0.7704043164915562,0.004
4,ipwr,1.0,optimized,20,50,0.967912762659131,0.7704043164915562,0.004
4,ipwr,1.1500000000000006,optimized,30,5,0.968151731955336,0.7699801567713305,0.004
4,ipwr,1.1500000000000006,optimized,30,10,0.968151731955336,0.7699801567713305,0.004
4,ipwr,1.1500000000000006,optimized,30,15,0.968151731955336,0.7699801567713305,0.004
4,ipwr,1.1500000000000006,optimized,30,20,0.968151731955336,0.7699801567713305,0.004
4,ipwr,1.1500000000000006,optimized,30,25,0.968151731955336,0.7699801567713305,0.004
4,ipwr,1.1500000000000006,optimized,30,30,0.968151731955336,0.7699801567713305,0.004
4,ipwr,1.1500000000000006,optimized,30,35,0.968151731955336,0.7699801567713305,0.004
4,ipwr,1.1500000000000006,optimized,30,40,0.968151731955336,0.7699801567713305,0.004
4,ipwr,1.1500000000000006,optimized,30,45,0.968151731955336,0.7699801567713305,0.004
4,ipwr,1.1500000000000006,optimized,30,50,0.968151731955336,0.7699801567713305,0.004
4,ipwr,1.3000000000000007,optimized,40,5,0.9682836975554888,0.7702349626251103,0.004
4,ipwr,1.3000000000000007,optimized,40,10,0.9682836975554888,0.7702349626251103,0.004
4,ipwr,1.3000000000000007,optimized,40,15,0.9682836975554888,0.7702349626251103,0.004
4,ipwr,1.3000000000000007,optimized,40,20,0.9682836975554888,0.7702349626251103,0.004
4,ipwr,1.3000000000000007,optimized,40,25,0.9682836975554888,0.7702349626251103,0.004
4,ipwr,1.3000000000000007,optimized,40,30,0.9682836975554888,0.7702349626251103,0.004
4,ipwr,1.3000000000000007,optimized,40,35,0.9682836975554888,0.7702349626251103,0.004
4,ipwr,1.3000000000000007,optimized,40,40,0.9682836975554888,0.7702349626251103,0.004
4,ipwr,1.3000000000000007,optimized,40,45,0.9682836975554888,0.7702349626251103,0.004
4,ipwr,1.3000000000000007,optimized,40,50,0.9682836975554888,0.7702349626251103,0.004
4,ipwr,1.4500000000000008,optimized,50,5,0.9691112851507411,0.7710845968570826,0.004
4,ipwr,1.4500000000000008,optimized,50,10,0.9691112851507411,0.7710845968570826,0.004
4,ipwr,1.4500000000000008,optimized,50,15,0.9691112851507411,0.7710845968570826,0.004
4,ipwr,1.4500000000000008,optimized,50,20,0.9691112851507411,0.7710845968570826,0.004
4,ipwr,1.4500000000000008,optimized,50,25,0.9691112851507411,0.7710845968570826,0.004
4,ipwr,1.4500000000000008,optimized,50,30,0.9691112851507411,0.7710845968570826,0.004
4,ipwr,1.4500000000000008,optimized,50,35,0.9691112851507411,0.7710845968570826,0.004
4,ipwr,1.4500000000000008,optimized,50,40,0.9691112851507411,0.7710845968570826,0.004
4,ipwr,1.4500000000000008,optimized,50,45,0.9691112851507411,0.7710845968570826,0.004
4,ipwr,1.4500000000000008,optimized,50,50,0.9691112851507411,0.7710845968570826,0.004
4,ipwr,1.5,optimized,60,5,0.9703680713301699,0.7725316522700894,0.004
4,ipwr,1.5,optimized,60,10,0.9703680713301699,0.7725316522700894,0.004
4,ipwr,1.5,optimized,60,15,0.9703680713301699,0.7725316522700894,0.004
4,ipwr,1.5,optimized,60,20,0.9703680713301699,0.7725316522700894,0.004
4,ipwr,1.5,optimized,60,25,0.9703680713301699,0.7725316522700894,0.004
4,ipwr,1.5,optimized,60,30,0.9703680713301699,0.7725316522700894,0.004
4,ipwr,1.5,optimized,60,35,0.9703680713301699,0.7725316522700894,0.004
4,ipwr,1.5,optimized,60,40,0.9703680713301699,0.7725316522700894,0.004
4,ipwr,1.5,optimized,60,45,0.9703680713301699,0.7725316522700894,0.004
4,ipwr,1.5,optimized,60,50,0.9703680713301699,0.7725316522700894,0.004
4,ipwr,1.5,optimized,70,5,0.9709293837469931,0.7733042684004504,0.004
4,ipwr,1.5,optimized,70,10,0.9709293837469931,0.7733042684004504,0.004
4,ipwr,1.5,optimized,70,15,0.9709293837469931,0.7733042684004504,0.004
4,ipwr,1.5,optimized,70,20,0.9709293837469931,0.7733042684004504,0.004
4,ipwr,1.5,optimized,70,25,0.9709293837469931,0.7733042684004504,0.004
4,ipwr,1.5,optimized,70,30,0.9709293837469931,0.7733042684004504,0.004
4,ipwr,1.5,optimized,70,35,0.9709293837469931,0.7733042684004504,0.004
4,ipwr,1.5,optimized,70,40,0.9709293837469931,0.7733042684004504,0.004
4,ipwr,1.5,optimized,70,45,0.9709293837469931,0.7733042684004504,0.004
4,ipwr,1.5,optimized,70,50,0.9709293837469931,0.7733042684004504,0.004
4,ipwr,1.5,optimized,80,5,0.9714380869250223,0.774005494754414,0.004
4,ipwr,1.5,optimized,80,10,0.9714380869250223,0.774005494754414,0.004
4,ipwr,1.5,optimized,80,15,0.9714380869250223,0.774005494754414,0.004
4,ipwr,1.5,optimized,80,20,0.9714380869250223,0.774005494754414,0.004
4,ipwr,1.5,optimized,80,25,0.9714380869250223,0.774005494754414,0.004
4,ipwr,1.5,optimized,80,30,0.9714380869250223,0.774005494754414,0.004
4,ipwr,1.5,optimized,80,35,0.9714380869250223,0.774005494754414,0.004
4,ipwr,1.5,optimized,80,40,0.9714380869250223,0.774005494754414,0.004
4,ipwr,1.5,optimized,80,45,0.9714380869250223,0.774005494754414,0.004
4,ipwr,1.5,optimized,80,50,0.9714380869250223,0.774005494754414,0.004
4,ipwr,1.7000000000000006,optimized,90,5,0.971587073090419,0.77381392133149,0.004
4,ipwr,1.7000000000000006,optimized,90,10,0.971587073090419,0.77381392133149,0.004
4,ipwr,1.7000000000000006,optimized,90,15,0.971587073090419,0.77381392133149,0.004
4,ipwr,1.7000000000000006,optimized,90,20,0.971587073090419,0.77381392133149,0.004
4,ipwr,1.7000000000000006,optimized,90,25,0.971587073090419,0.77381392133149,0.004
4,ipwr,1.7000000000000006,optimized,90,30,0.971587073090419,0.77381392133149,0.004
4,ipwr,1.7000000000000006,optimized,90,35,0.971587073090419,0.77381392133149,0.004
4,ipwr,1.7000000000000006,optimized,90,40,0.971587073090419,0.77381392133149,0.004
4,ipwr,1.7000000000000006,optimized,90,45,0.971587073090419,0.77381392133149,0.004
4,ipwr,1.7000000000000006,optimized,90,50,0.971587073090419,0.77381392133149,0.004
4,ipwr,1.7500000000000009,optimized,100,5,0.9718354410389991,0.7739768798587815,0.004
4,ipwr,1.7500000000000009,optimized,100,10,0.9718354410389991,0.7739768798587815,0.004
4,ipwr,1.7500000000000009,optimized,100,15,0.9718354410389991,0.7739768798587815,0.004
4,ipwr,1.7500000000000009,optimized,100,20,0.9718354410389991,0.7739768798587815,0.004
4,ipwr,1.7500000000000009,optimized,100,25,0.9718354410389991,0.7739768798587815,0.004
4,ipwr,1.7500000000000009,optimized,100,30,0.9718354410389991,0.7739768798587815,0.004
4,ipwr,1.7500000000000009,optimized,100,35,0.9718354410389991,0.7739768798587815,0.004
4,ipwr,1.7500000000000009,optimized,100,40,0.9718354410389991,0.7739768798587815,0.004
4,ipwr,1.7500000000000009,optimized,100,45,0.9718354410389991,0.7739768798587815,0.004
4,ipwr,1.7500000000000009,optimized,100,50,0.9718354410389991,0.7739768798587815,0.004
4,itr,1.0,optimized,10,5,1.1018788424618173,0.8648092131159189,0.004
4,itr,1.0,optimized,10,10,1.1018788424618173,0.8648092131159189,0.004
4,itr,1.0,optimized,10,15,1.1018788424618173,0.8648092131159189,0.004
4,itr,1.0,optimized,10,20,1.1018788424618173,0.8648092131159189,0.004
4,itr,1.0,optimized,10,25,1.1018788424618173,0.8648092131159189,0.004
4,itr,1.0,optimized,10,30,1.1018788424618173,0.8648092131159189,0.004
4,itr,1.0,optimized,10,35,1.1018788424618173,0.8648092131159189,0.004
4,itr,1.0,optimized,10,40,1.1018788424618173,0.8648092131159189,0.004
4,itr,1.0,optimized,10,45,1.1018788424618173,0.8648092131159189,0.004
4,itr,1.0,optimized,10,50,1.1018788424618173,0.8648092131159189,0.004
4,itr,1.0000000000000004,optimized,20,5,1.0535204755374918,0.8277842719513395,0.004
4,itr,1.0000000000000004,optimized,20,10,1.0535204755374918,0.8277842719513395,0.004
4,itr,1.0000000000000004,optimized,20,15,1.0535204755374918,0.8277842719513395,0.004
4,itr,1.0000000000000004,optimized,20,20,1.0535204755374918,0.8277842719513395,0.004
4,itr,1.0000000000000004,optimized,20,25,1.0535204755374918,0.8277842719513395,0.004
4,itr,1.0000000000000004,optimized,20,30,1.0535204755374918,0.8277842719513395,0.004
4,itr,1.0000000000000004,optimized,20,35,1.0535204755374918,0.8277842719513395,0.004
4,itr,1.0000000000000004,optimized,20,40,1.0535204755374918,0.8277842719513395,0.004
4,itr,1.0000000000000004,optimized,20,45,1.0535204755374918,0.8277842719513395,0.004
4,itr,1.0000000000000004,optimized,20,50,1.0535204755374918,0.8277842719513395,0.004
4,itr,1.0000000000000004,optimized,30,5,1.0361666684223947,0.8154075971816921,0.004
4,itr,1.0000000000000004,optimized,30,10,1.0361666684223947,0.8154075971816921,0.004
4,itr,1.0000000000000004,optimized,30,15,1.0361666684223947,0.8154075971816921,0.004
4,itr,1.0000000000000004,optimized,30,20,1.0361666684223947,0.8154075971816921,0.004
4,itr,1.0000000000000004,optimized,30,25,1.0361666684223947,0.8154075971816921,0.004
4,itr,1.0000000000000004,optimized,30,30,1.0361666684223947,0.8154075971816921,0.004
4,itr,1.0000000000000004,optimized,30,35,1.0361666684223947,0.8154075971816921,0.004
4,itr,1.0000000000000004,optimized,30,40,1.0361666684223947,0.8154075971816921,0.004
4,itr,1.0000000000000004,optimized,30,45,1.0361666684223947,0.8154075971816921,0.004
4,itr,1.0000000000000004,optimized,30,50,1.0361666684223947,0.8154075971816921,0.004
4,itr,1.0000000000000004,optimized,40,5,1.0265174448193197,0.8085869520683069,0.004
4,itr,1.0000000000000004,optimized,40,10,1.0265174448193197,0.8085869520683069,0.004
4,itr,1.0000000000000004,optimized,40,15,1.0265174448193197,0.8085869520683069,0.004
4,itr,1.0000000000000004,optimized,40,20,1.0265174448193197,0.8085869520683069,0.004
4,itr,1.0000000000000004,optimized,40,25,1.0265174448193197,0.8085869520683069,0.004
4,itr,1.0000000000000004,optimized,40,30,1.0265174448193197,0.8085869520683069,0.004
4,itr,1.0000000000000004,optimized,40,35,1.0265174448193197,0.8085869520683069,0.004
4,itr,1.0000000000000004,optimized,40,40,1.0265174448193197,0.8085869520683069,0.004
4,itr,1.0000000000000004,optimized,40,45,1.0265174448193197,0.8085869520683069,0.004
4,itr,1.0000000000000004,optimized,40,50,1.0265174448193197,0.8085869520683069,0.004
4,itr,1.0000000000000004,optimized,50,5,1.0208263721890887,0.8049910506407685,0.004
4,itr,1.0000000000000004,optimized,50,10,1.0208263721890887,0.8049910506407685,0.004
4,itr,1.0000000000000004,optimized,50,15,1.0208263721890887,0.8049910506407685,0.004
4,itr,1.0000000000000004,optimized,50,20,1.0208263721890887,0.8049910506407685,0.004
4,itr,1.0000000000000004,optimized,50,25,1.0208263721890887,0.8049910506407685,0.004
4,itr,1.0000000000000004,optimized,50,30,1.0208263721890887,0.8049910506407685,0.004
4,itr,1.0000000000000004,optimized,50,35,1.0208263721890887,0.8049910506407685,0.004
4,itr,1.0000000000000004,optimized,50,40,1.0208263721890887,0.8049910506407685,0.004
4,itr,1.0000000000000004,optimized,50,45,1.0208263721890887,0.8049910506407685,0.004
4,itr,1.0000000000000004,optimized,50,50,1.0208263721890887,0.8049910506407685,0.004
4,itr,1.2500000000000009,optimized,60,5,1.0182662091580434,0.8035197711544073,0.004
4,itr,1.2500000000000009,optimized,60,10,1.0182662091580434,0.8035197711544073,0.004
4,itr,1.2500000000000009,optimized,60,15,1.0182662091580434,0.8035197711544073,0.004
4,itr,1.2500000000000009,optimized,60,20,1.0182662091580434,0.8035197711544073,0.004
4,itr,1.2500000000000009,optimized,60,25,1.0182662091580434,0.8035197711544073,0.004
4,itr,1.2500000000000009,optimized,60,30,1.0182662091580434,0.8035197711544073,0.004
4,itr,1.2500000000000009,optimized,60,35,1.0182662091580434,0.8035197711544073,0.004
4,itr,1.2500000000000009,optimized,60,40,1.0182662091580434,0.8035197711544073,0.004
4,itr,1.2500000000000009,optimized,60,45,1.0182662091580434,0.8035197711544073,0.004
4,itr,1.2500000000000009,optimized,60,50,1.0182662091580434,0.8035197711544073,0.004
4,itr,2.0,optimized,70,5,1.0178089082393575,0.8035923430906151,0.004
4,itr,2.0,optimized,70,10,1.0178089082393575,0.8035923430906151,0.004
4,itr,2.0,optimized,70,15,1.0178089082393575,0.8035923430906151,0.004
4,itr,2.0,optimized,70,20,1.0178089082393575,0.8035923430906151,0.004
4,itr,2.0,optimized,70,25,1.0178089082393575,0.8035923430906151,0.004
4,itr,2.0,optimized,70,30,1.0178089082393575,0.8035923430906151,0.004
4,itr,2.0,optimized,70,35,1.0178089082393575,0.8035923430906151,0.004
4,itr,2.0,optimized,70,40,1.0178089082393575,0.8035923430906151,0.004
4,itr,2.0,optimized,70,45,1.0178089082393575,0.8035923430906151,0.004
4,itr,2.0,optimized,70,50,1.0178089082393575,0.8035923430906151,0.004
4,itr,2.5,optimized,80,5,1.0174857272326943,0.8034324648645019,0.004
4,itr,2.5,optimized,80,10,1.0174857272326943,0.8034324648645019,0.004
4,itr,2.5,optimized,80,15,1.0174857272326943,0.8034324648645019,0.004
4,itr,2.5,optimized,80,20,1.0174857272326943,0.8034324648645019,0.004
4,itr,2.5,optimized,80,25,1.0174857272326943,0.8034324648645019,0.004
4,itr,2.5,optimized,80,30,1.0174857272326943,0.8034324648645019,0.004
4,itr,2.5,optimized,80,35,1.0174857272326943,0.8034324648645019,0.004
4,itr,2.5,optimized,80,40,1.0174857272326943,0.8034324648645019,0.004
4,itr,2.5,optimized,80,45,1.0174857272326943,0.8034324648645019,0.004
4,itr,2.5,optimized,80,50,1.0174857272326943,0.8034324648645019,0.004
4,itr,3.0,optimized,90,5,1.0175759770279347,0.803656941580464,0.004
4,itr,3.0,optimized,90,10,1.0175759770279347,0.803656941580464,0.004
4,itr,3.0,optimized,90,15,1.0175759770279347,0.803656941580464,0.004
4,itr,3.0,optimized,90,20,1.0175759770279347,0.803656941580464,0.004
4,itr,3.0,optimized,90,25,1.0175759770279347,0.803656941580464,0.004
4,itr,3.0,optimized,90,30,1.0175759770279347,0.803656941580464,0.004
4,itr,3.0,optimized,90,35,1.0175759770279347,0.803656941580464,0.004
4,itr,3.0,optimized,90,40,1.0175759770279347,0.803656941580464,0.004
4,itr,3.0,optimized,90,45,1.0175759770279347,0.803656941580464,0.004
4,itr,3.0,optimized,90,50,1.0175759770279347,0.803656941580464,0.004
4,itr,3.5,optimized,100,5,1.0176728488456699,0.8035965213709192,0.004
4,itr,3.5,optimized,100,10,1.0176728488456699,0.8035965213709192,0.004
4,itr,3.5,optimized,100,15,1.0176728488456699,0.8035965213709192,0.004
4,itr,3.5,optimized,100,20,1.0176728488456699,0.8035965213709192,0.004
4,itr,3.5,optimized,100,25,1.0176728488456699,0.8035965213709192,0.004
4,itr,3.5,optimized,100,30,1.0176728488456699,0.8035965213709192,0.004
4,itr,3.5,optimized,100,35,1.0176728488456699,0.8035965213709192,0.004
4,itr,3.5,optimized,100,40,1.0176728488456699,0.8035965213709192,0.004
4,itr,3.5,optimized,100,45,1.0176728488456699,0.8035965213709192,0.004
4,itr,3.5,optimized,100,50,1.0176728488456699,0.8035965213709192,0.004
4,jaccard,1.0,optimized,10,5,1.0314207346770532,0.8197860485457215,0.004
4,jaccard,1.0,optimized,10,10,1.0314207346770532,0.8197860485457215,0.004
4,jaccard,1.0,optimized,10,15,1.0314207346770532,0.8197860485457215,0.004
4,jaccard,1.0,optimized,10,20,1.0314207346770532,0.8197860485457215,0.004
4,jaccard,1.0,optimized,10,25,1.0314207346770532,0.8197860485457215,0.004
4,jaccard,1.0,optimized,10,30,1.0314207346770532,0.8197860485457215,0.004
4,jaccard,1.0,optimized,10,35,1.0314207346770532,0.8197860485457215,0.004
4,jaccard,1.0,optimized,10,40,1.0314207346770532,0.8197860485457215,0.004
4,jaccard,1.0,optimized,10,45,1.0314207346770532,0.8197860485457215,0.004
4,jaccard,1.0,optimized,10,50,1.0314207346770532,0.8197860485457215,0.004
4,jaccard,1.0,optimized,20,5,1.0186026245645539,0.8093545771689367,0.004
4,jaccard,1.0,optimized,20,10,1.0186026245645539,0.8093545771689367,0.004
4,jaccard,1.0,optimized,20,15,1.0186026245645539,0.8093545771689367,0.004
4,jaccard,1.0,optimized,20,20,1.0186026245645539,0.8093545771689367,0.004
4,jaccard,1.0,optimized,20,25,1.0186026245645539,0.8093545771689367,0.004
4,jaccard,1.0,optimized,20,30,1.0186026245645539,0.8093545771689367,0.004
4,jaccard,1.0,optimized,20,35,1.0186026245645539,0.8093545771689367,0.004
4,jaccard,1.0,optimized,20,40,1.0186026245645539,0.8093545771689367,0.004
4,jaccard,1.0,optimized,20,45,1.0186026245645539,0.8093545771689367,0.004
4,jaccard,1.0,optimized,20,50,1.0186026245645539,0.8093545771689367,0.004
4,jaccard,1.0000000000000004,optimized,30,5,1.015345636036633,0.8068714888493324,0.004
4,jaccard,1.0000000000000004,optimized,30,10,1.015345636036633,0.8068714888493324,0.004
4,jaccard,1.0000000000000004,optimized,30,15,1.015345636036633,0.8068714888493324,0.004
4,jaccard,1.0000000000000004,optimized,30,20,1.015345636036633,0.8068714888493324,0.004
4,jaccard,1.0000000000000004,optimized,30,25,1.015345636036633,0.8068714888493324,0.004
4,jaccard,1.0000000000000004,optimized,30,30,1.015345636036633,0.8068714888493324,0.004
4,jaccard,1.0000000000000004,optimized,30,35,1.015345636036633,0.8068714888493324,0.004
4,jaccard,1.0000000000000004,optimized,30,40,1.015345636036633,0.8068714888493324,0.004
4,jaccard,1.0000000000000004,optimized,30,45,1.015345636036633,0.8068714888493324,0.004
4,jaccard,1.0000000000000004,optimized,30,50,1.015345636036633,0.8068714888493324,0.004
4,jaccard,1.0000000000000004,optimized,40,5,1.0151195078691593,0.8076224348517939,0.004
4,jaccard,1.0000000000000004,optimized,40,10,1.0151195078691593,0.8076224348517939,0.004
4,jaccard,1.0000000000000004,optimized,40,15,1.0151195078691593,0.8076224348517939,0.004
4,jaccard,1.0000000000000004,optimized,40,20,1.0151195078691593,0.8076224348517939,0.004
4,jaccard,1.0000000000000004,optimized,40,25,1.0151195078691593,0.8076224348517939,0.004
4,jaccard,1.0000000000000004,optimized,40,30,1.0151195078691593,0.8076224348517939,0.004
4,jaccard,1.0000000000000004,optimized,40,35,1.0151195078691593,0.8076224348517939,0.004
4,jaccard,1.0000000000000004,optimized,40,40,1.0151195078691593,0.8076224348517939,0.004
4,jaccard,1.0000000000000004,optimized,40,45,1.0151195078691593,0.8076224348517939,0.004
4,jaccard,1.0000000000000004,optimized,40,50,1.0151195078691593,0.8076224348517939,0.004
4,jaccard,1.0000000000000004,optimized,50,5,1.0142459412240181,0.8066131867416201,0.004
4,jaccard,1.0000000000000004,optimized,50,10,1.0142459412240181,0.8066131867416201,0.004
4,jaccard,1.0000000000000004,optimized,50,15,1.0142459412240181,0.8066131867416201,0.004
4,jaccard,1.0000000000000004,optimized,50,20,1.0142459412240181,0.8066131867416201,0.004
4,jaccard,1.0000000000000004,optimized,50,25,1.0142459412240181,0.8066131867416201,0.004
4,jaccard,1.0000000000000004,optimized,50,30,1.0142459412240181,0.8066131867416201,0.004
4,jaccard,1.0000000000000004,optimized,50,35,1.0142459412240181,0.8066131867416201,0.004
4,jaccard,1.0000000000000004,optimized,50,40,1.0142459412240181,0.8066131867416201,0.004
4,jaccard,1.0000000000000004,optimized,50,45,1.0142459412240181,0.8066131867416201,0.004
4,jaccard,1.0000000000000004,optimized,50,50,1.0142459412240181,0.8066131867416201,0.004
4,jaccard,1.0000000000000004,optimized,60,5,1.0151950849231834,0.8076478560256625,0.004
4,jaccard,1.0000000000000004,optimized,60,10,1.0151950849231834,0.8076478560256625,0.004
4,jaccard,1.0000000000000004,optimized,60,15,1.0151950849231834,0.8076478560256625,0.004
4,jaccard,1.0000000000000004,optimized,60,20,1.0151950849231834,0.8076478560256625,0.004
4,jaccard,1.0000000000000004,optimized,60,25,1.0151950849231834,0.8076478560256625,0.004
4,jaccard,1.0000000000000004,optimized,60,30,1.0151950849231834,0.8076478560256625,0.004
4,jaccard,1.0000000000000004,optimized,60,35,1.0151950849231834,0.8076478560256625,0.004
4,jaccard,1.0000000000000004,optimized,60,40,1.0151950849231834,0.8076478560256625,0.004
4,jaccard,1.0000000000000004,optimized,60,45,1.0151950849231834,0.8076478560256625,0.004
4,jaccard,1.0000000000000004,optimized,60,50,1.0151950849231834,0.8076478560256625,0.004
4,jaccard,1.0,optimized,70,5,1.0161357564082165,0.8087671250098651,0.004
4,jaccard,1.0,optimized,70,10,1.0161357564082165,0.8087671250098651,0.004
4,jaccard,1.0,optimized,70,15,1.0161357564082165,0.8087671250098651,0.004
4,jaccard,1.0,optimized,70,20,1.0161357564082165,0.8087671250098651,0.004
4,jaccard,1.0,optimized,70,25,1.0161357564082165,0.8087671250098651,0.004
4,jaccard,1.0,optimized,70,30,1.0161357564082165,0.8087671250098651,0.004
4,jaccard,1.0,optimized,70,35,1.0161357564082165,0.8087671250098651,0.004
4,jaccard,1.0,optimized,70,40,1.0161357564082165,0.8087671250098651,0.004
4,jaccard,1.0,optimized,70,45,1.0161357564082165,0.8087671250098651,0.004
4,jaccard,1.0,optimized,70,50,1.0161357564082165,0.8087671250098651,0.004
4,jaccard,1.0000000000000004,optimized,80,5,1.0167798591275259,0.8093182004151935,0.004
4,jaccard,1.0000000000000004,optimized,80,10,1.0167798591275259,0.8093182004151935,0.004
4,jaccard,1.0000000000000004,optimized,80,15,1.0167798591275259,0.8093182004151935,0.004
4,jaccard,1.0000000000000004,optimized,80,20,1.0167798591275259,0.8093182004151935,0.004
4,jaccard,1.0000000000000004,optimized,80,25,1.0167798591275259,0.8093182004151935,0.004
4,jaccard,1.0000000000000004,optimized,80,30,1.0167798591275259,0.8093182004151935,0.004
4,jaccard,1.0000000000000004,optimized,80,35,1.0167798591275259,0.8093182004151935,0.004
4,jaccard,1.0000000000000004,optimized,80,40,1.0167798591275259,0.8093182004151935,0.004
4,jaccard,1.0000000000000004,optimized,80,45,1.0167798591275259,0.8093182004151935,0.004
4,jaccard,1.0000000000000004,optimized,80,50,1.0167798591275259,0.8093182004151935,0.004
4,jaccard,1.0,optimized,90,5,1.016937321203852,0.809560349451842,0.004
4,jaccard,1.0,optimized,90,10,1.016937321203852,0.809560349451842,0.004
4,jaccard,1.0,optimized,90,15,1.016937321203852,0.809560349451842,0.004
4,jaccard,1.0,optimized,90,20,1.016937321203852,0.809560349451842,0.004
4,jaccard,1.0,optimized,90,25,1.016937321203852,0.809560349451842,0.004
4,jaccard,1.0,optimized,90,30,1.016937321203852,0.809560349451842,0.004
4,jaccard,1.0,optimized,90,35,1.016937321203852,0.809560349451842,0.004
4,jaccard,1.0,optimized,90,40,1.016937321203852,0.809560349451842,0.004
4,jaccard,1.0,optimized,90,45,1.016937321203852,0.809560349451842,0.004
4,jaccard,1.0,optimized,90,50,1.016937321203852,0.809560349451842,0.004
4,jaccard,1.0000000000000004,optimized,100,5,1.017400997386454,0.8101793491111708,0.004
4,jaccard,1.0000000000000004,optimized,100,10,1.017400997386454,0.8101793491111708,0.004
4,jaccard,1.0000000000000004,optimized,100,15,1.017400997386454,0.8101793491111708,0.004
4,jaccard,1.0000000000000004,optimized,100,20,1.017400997386454,0.8101793491111708,0.004
4,jaccard,1.0000000000000004,optimized,100,25,1.017400997386454,0.8101793491111708,0.004
4,jaccard,1.0000000000000004,optimized,100,30,1.017400997386454,0.8101793491111708,0.004
4,jaccard,1.0000000000000004,optimized,100,35,1.017400997386454,0.8101793491111708,0.004
4,jaccard,1.0000000000000004,optimized,100,40,1.017400997386454,0.8101793491111708,0.004
4,jaccard,1.0000000000000004,optimized,100,45,1.017400997386454,0.8101793491111708,0.004
4,jaccard,1.0000000000000004,optimized,100,50,1.017400997386454,0.8101793491111708,0.004
4,jmsd,1.0000000000000004,optimized,10,5,1.0157530086079527,0.805541973879285,0.004
4,jmsd,1.0000000000000004,optimized,10,10,1.0157530086079527,0.805541973879285,0.004
4,jmsd,1.0000000000000004,optimized,10,15,1.0157530086079527,0.805541973879285,0.004
4,jmsd,1.0000000000000004,optimized,10,20,1.0157530086079527,0.805541973879285,0.004
4,jmsd,1.0000000000000004,optimized,10,25,1.0157530086079527,0.805541973879285,0.004
4,jmsd,1.0000000000000004,optimized,10,30,1.0157530086079527,0.805541973879285,0.004
4,jmsd,1.0000000000000004,optimized,10,35,1.0157530086079527,0.805541973879285,0.004
4,jmsd,1.0000000000000004,optimized,10,40,1.0157530086079527,0.805541973879285,0.004
4,jmsd,1.0000000000000004,optimized,10,45,1.0157530086079527,0.805541973879285,0.004
4,jmsd,1.0000000000000004,optimized,10,50,1.0157530086079527,0.805541973879285,0.004
