fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
2,chebyshev,6.0,optimized,50,15,1.0371617871823453,0.8159686483955733,0.02
2,chebyshev,6.0,optimized,50,20,1.0371617871823453,0.8159686483955733,0.02
2,chebyshev,6.0,optimized,50,25,1.0371617871823453,0.8159686483955733,0.02
2,chebyshev,6.0,optimized,50,30,1.0371617871823453,0.8159686483955733,0.02
2,chebyshev,6.0,optimized,50,35,1.0371617871823453,0.8159686483955733,0.02
2,chebyshev,6.0,optimized,50,40,1.0371617871823453,0.8159686483955733,0.02
2,chebyshev,6.0,optimized,50,45,1.0371617871823453,0.8159686483955733,0.02
2,chebyshev,6.0,optimized,50,50,1.0371617871823453,0.8159686483955733,0.02
2,chebyshev,6.5,optimized,60,5,1.043302951567698,0.8193758967678789,0.02
2,chebyshev,6.5,optimized,60,10,1.043302951567698,0.8193758967678789,0.02
2,chebyshev,6.5,optimized,60,15,1.043302951567698,0.8193758967678789,0.02
2,chebyshev,6.5,optimized,60,20,1.043302951567698,0.8193758967678789,0.02
2,chebyshev,6.5,optimized,60,25,1.043302951567698,0.8193758967678789,0.02
2,chebyshev,6.5,optimized,60,30,1.043302951567698,0.8193758967678789,0.02
2,chebyshev,6.5,optimized,60,35,1.043302951567698,0.8193758967678789,0.02
2,chebyshev,6.5,optimized,60,40,1.043302951567698,0.8193758967678789,0.02
2,chebyshev,6.5,optimized,60,45,1.043302951567698,0.8193758967678789,0.02
2,chebyshev,6.5,optimized,60,50,1.043302951567698,0.8193758967678789,0.02
2,chebyshev,6.5,optimized,70,5,1.042675576023415,0.8189268036129969,0.02
2,chebyshev,6.5,optimized,70,10,1.042675576023415,0.8189268036129969,0.02
2,chebyshev,6.5,optimized,70,15,1.042675576023415,0.8189268036129969,0.02
2,chebyshev,6.5,optimized,70,20,1.042675576023415,0.8189268036129969,0.02
2,chebyshev,6.5,optimized,70,25,1.042675576023415,0.8189268036129969,0.02
2,chebyshev,6.5,optimized,70,30,1.042675576023415,0.8189268036129969,0.02
2,chebyshev,6.5,optimized,70,35,1.042675576023415,0.8189268036129969,0.02
2,chebyshev,6.5,optimized,70,40,1.042675576023415,0.8189268036129969,0.02
2,chebyshev,6.5,optimized,70,45,1.042675576023415,0.8189268036129969,0.02
2,chebyshev,6.5,optimized,70,50,1.042675576023415,0.8189268036129969,0.02
2,chebyshev,6.5,optimized,80,5,1.0421441468444432,0.8185332999242164,0.02
2,chebyshev,6.5,optimized,80,10,1.0421441468444432,0.8185332999242164,0.02
2,chebyshev,6.5,optimized,80,15,1.0421441468444432,0.8185332999242164,0.02
2,chebyshev,6.5,optimized,80,20,1.0421441468444432,0.8185332999242164,0.02
2,chebyshev,6.5,optimized,80,25,1.0421441468444432,0.8185332999242164,0.02
2,chebyshev,6.5,optimized,80,30,1.0421441468444432,0.8185332999242164,0.02
2,chebyshev,6.5,optimized,80,35,1.0421441468444432,0.8185332999242164,0.02
2,chebyshev,6.5,optimized,80,40,1.0421441468444432,0.8185332999242164,0.02
2,chebyshev,6.5,optimized,80,45,1.0421441468444432,0.8185332999242164,0.02
2,chebyshev,6.5,optimized,80,50,1.0421441468444432,0.8185332999242164,0.02
2,chebyshev,7.0,optimized,90,5,1.0491021976063464,0.822582042559449,0.02
2,chebyshev,7.0,optimized,90,10,1.0491021976063464,0.822582042559449,0.02
2,chebyshev,7.0,optimized,90,15,1.0491021976063464,0.822582042559449,0.02
2,chebyshev,7.0,optimized,90,20,1.0491021976063464,0.822582042559449,0.02
2,chebyshev,7.0,optimized,90,25,1.0491021976063464,0.822582042559449,0.02
2,chebyshev,7.0,optimized,90,30,1.0491021976063464,0.822582042559449,0.02
2,chebyshev,7.0,optimized,90,35,1.0491021976063464,0.822582042559449,0.02
2,chebyshev,7.0,optimized,90,40,1.0491021976063464,0.822582042559449,0.02
2,chebyshev,7.0,optimized,90,45,1.0491021976063464,0.822582042559449,0.02
2,chebyshev,7.0,optimized,90,50,1.0491021976063464,0.822582042559449,0.02
2,chebyshev,7.0,optimized,100,5,1.048836665718272,0.8223698070644755,0.02
2,chebyshev,7.0,optimized,100,10,1.048836665718272,0.8223698070644755,0.02
2,chebyshev,7.0,optimized,100,15,1.048836665718272,0.8223698070644755,0.02
2,chebyshev,7.0,optimized,100,20,1.048836665718272,0.8223698070644755,0.02
2,chebyshev,7.0,optimized,100,25,1.048836665718272,0.8223698070644755,0.02
2,chebyshev,7.0,optimized,100,30,1.048836665718272,0.8223698070644755,0.02
2,chebyshev,7.0,optimized,100,35,1.048836665718272,0.8223698070644755,0.02
2,chebyshev,7.0,optimized,100,40,1.048836665718272,0.8223698070644755,0.02
2,chebyshev,7.0,optimized,100,45,1.048836665718272,0.8223698070644755,0.02
2,chebyshev,7.0,optimized,100,50,1.048836665718272,0.8223698070644755,0.02
2,cosine,1.0000000000000004,optimized,10,5,1.0193074825882882,0.8094405084355689,0.02
2,cosine,1.0000000000000004,optimized,10,10,1.0193074825882882,0.8094405084355689,0.02
2,cosine,1.0000000000000004,optimized,10,15,1.0193074825882882,0.8094405084355689,0.02
2,cosine,1.0000000000000004,optimized,10,20,1.0193074825882882,0.8094405084355689,0.02
2,cosine,1.0000000000000004,optimized,10,25,1.0193074825882882,0.8094405084355689,0.02
2,cosine,1.0000000000000004,optimized,10,30,1.0193074825882882,0.8094405084355689,0.02
2,cosine,1.0000000000000004,optimized,10,35,1.0193074825882882,0.8094405084355689,0.02
2,cosine,1.0000000000000004,optimized,10,40,1.0193074825882882,0.8094405084355689,0.02
2,cosine,1.0000000000000004,optimized,10,45,1.0193074825882882,0.8094405084355689,0.02
2,cosine,1.0000000000000004,optimized,10,50,1.0193074825882882,0.8094405084355689,0.02
2,cosine,1.0,optimized,20,5,1.0045406447458638,0.7987981458022234,0.02
2,cosine,1.0,optimized,20,10,1.0045406447458638,0.7987981458022234,0.02
2,cosine,1.0,optimized,20,15,1.0045406447458638,0.7987981458022234,0.02
2,cosine,1.0,optimized,20,20,1.0045406447458638,0.7987981458022234,0.02
2,cosine,1.0,optimized,20,25,1.0045406447458638,0.7987981458022234,0.02
2,cosine,1.0,optimized,20,30,1.0045406447458638,0.7987981458022234,0.02
2,cosine,1.0,optimized,20,35,1.0045406447458638,0.7987981458022234,0.02
2,cosine,1.0,optimized,20,40,1.0045406447458638,0.7987981458022234,0.02
2,cosine,1.0,optimized,20,45,1.0045406447458638,0.7987981458022234,0.02
2,cosine,1.0,optimized,20,50,1.0045406447458638,0.7987981458022234,0.02
2,cosine,1.0,optimized,30,5,1.0030368000889534,0.798046903088656,0.02
2,cosine,1.0,optimized,30,10,1.0030368000889534,0.798046903088656,0.02
2,cosine,1.0,optimized,30,15,1.0030368000889534,0.798046903088656,0.02
2,cosine,1.0,optimized,30,20,1.0030368000889534,0.798046903088656,0.02
2,cosine,1.0,optimized,30,25,1.0030368000889534,0.798046903088656,0.02
2,cosine,1.0,optimized,30,30,1.0030368000889534,0.798046903088656,0.02
2,cosine,1.0,optimized,30,35,1.0030368000889534,0.798046903088656,0.02
2,cosine,1.0,optimized,30,40,1.0030368000889534,0.798046903088656,0.02
2,cosine,1.0,optimized,30,45,1.0030368000889534,0.798046903088656,0.02
2,cosine,1.0,optimized,30,50,1.0030368000889534,0.798046903088656,0.02
2,cosine,1.0,optimized,40,5,1.0022430675430674,0.7974812765862405,0.02
2,cosine,1.0,optimized,40,10,1.0022430675430674,0.7974812765862405,0.02
2,cosine,1.0,optimized,40,15,1.0022430675430674,0.7974812765862405,0.02
2,cosine,1.0,optimized,40,20,1.0022430675430674,0.7974812765862405,0.02
2,cosine,1.0,optimized,40,25,1.0022430675430674,0.7974812765862405,0.02
2,cosine,1.0,optimized,40,30,1.0022430675430674,0.7974812765862405,0.02
2,cosine,1.0,optimized,40,35,1.0022430675430674,0.7974812765862405,0.02
2,cosine,1.0,optimized,40,40,1.0022430675430674,0.7974812765862405,0.02
2,cosine,1.0,optimized,40,45,1.0022430675430674,0.7974812765862405,0.02
2,cosine,1.0,optimized,40,50,1.0022430675430674,0.7974812765862405,0.02
2,cosine,1.0,optimized,50,5,1.0026670306163588,0.7978869489374747,0.02
2,cosine,1.0,optimized,50,10,1.0026670306163588,0.7978869489374747,0.02
2,cosine,1.0,optimized,50,15,1.0026670306163588,0.7978869489374747,0.02
2,cosine,1.0,optimized,50,20,1.0026670306163588,0.7978869489374747,0.02
2,cosine,1.0,optimized,50,25,1.0026670306163588,0.7978869489374747,0.02
2,cosine,1.0,optimized,50,30,1.0026670306163588,0.7978869489374747,0.02
2,cosine,1.0,optimized,50,35,1.0026670306163588,0.7978869489374747,0.02
2,cosine,1.0,optimized,50,40,1.0026670306163588,0.7978869489374747,0.02
2,cosine,1.0,optimized,50,45,1.0026670306163588,0.7978869489374747,0.02
2,cosine,1.0,optimized,50,50,1.0026670306163588,0.7978869489374747,0.02
2,cosine,1.0,optimized,60,5,1.0029985155119008,0.7979739017273477,0.02
2,cosine,1.0,optimized,60,10,1.0029985155119008,0.7979739017273477,0.02
2,cosine,1.0,optimized,60,15,1.0029985155119008,0.7979739017273477,0.02
2,cosine,1.0,optimized,60,20,1.0029985155119008,0.7979739017273477,0.02
2,cosine,1.0,optimized,60,25,1.0029985155119008,0.7979739017273477,0.02
2,cosine,1.0,optimized,60,30,1.0029985155119008,0.7979739017273477,0.02
2,cosine,1.0,optimized,60,35,1.0029985155119008,0.7979739017273477,0.02
2,cosine,1.0,optimized,60,40,1.0029985155119008,0.7979739017273477,0.02
2,cosine,1.0,optimized,60,45,1.0029985155119008,0.7979739017273477,0.02
2,cosine,1.0,optimized,60,50,1.0029985155119008,0.7979739017273477,0.02
2,cosine,1.0,optimized,70,5,1.0032593156550893,0.7981999371340026,0.02
2,cosine,1.0,optimized,70,10,1.0032593156550893,0.7981999371340026,0.02
2,cosine,1.0,optimized,70,15,1.0032593156550893,0.7981999371340026,0.02
2,cosine,1.0,optimized,70,20,1.0032593156550893,0.7981999371340026,0.02
2,cosine,1.0,optimized,70,25,1.0032593156550893,0.7981999371340026,0.02
2,cosine,1.0,optimized,70,30,1.0032593156550893,0.7981999371340026,0.02
2,cosine,1.0,optimized,70,35,1.0032593156550893,0.7981999371340026,0.02
2,cosine,1.0,optimized,70,40,1.0032593156550893,0.7981999371340026,0.02
2,cosine,1.0,optimized,70,45,1.0032593156550893,0.7981999371340026,0.02
2,cosine,1.0,optimized,70,50,1.0032593156550893,0.7981999371340026,0.02
2,cosine,1.0,optimized,80,5,1.0035865652490406,0.7984482787635607,0.02
2,cosine,1.0,optimized,80,10,1.0035865652490406,0.7984482787635607,0.02
2,cosine,1.0,optimized,80,15,1.0035865652490406,0.7984482787635607,0.02
2,cosine,1.0,optimized,80,20,1.0035865652490406,0.7984482787635607,0.02
2,cosine,1.0,optimized,80,25,1.0035865652490406,0.7984482787635607,0.02
2,cosine,1.0,optimized,80,30,1.0035865652490406,0.7984482787635607,0.02
2,cosine,1.0,optimized,80,35,1.0035865652490406,0.7984482787635607,0.02
2,cosine,1.0,optimized,80,40,1.0035865652490406,0.7984482787635607,0.02
2,cosine,1.0,optimized,80,45,1.0035865652490406,0.7984482787635607,0.02
2,cosine,1.0,optimized,80,50,1.0035865652490406,0.7984482787635607,0.02
2,cosine,1.0,optimized,90,5,1.004452543347277,0.7991197701640008,0.02
2,cosine,1.0,optimized,90,10,1.004452543347277,0.7991197701640008,0.02
2,cosine,1.0,optimized,90,15,1.004452543347277,0.7991197701640008,0.02
2,cosine,1.0,optimized,90,20,1.004452543347277,0.7991197701640008,0.02
2,cosine,1.0,optimized,90,25,1.004452543347277,0.7991197701640008,0.02
2,cosine,1.0,optimized,90,30,1.004452543347277,0.7991197701640008,0.02
2,cosine,1.0,optimized,90,35,1.004452543347277,0.7991197701640008,0.02
2,cosine,1.0,optimized,90,40,1.004452543347277,0.7991197701640008,0.02
2,cosine,1.0,optimized,90,45,1.004452543347277,0.7991197701640008,0.02
2,cosine,1.0,optimized,90,50,1.004452543347277,0.7991197701640008,0.02
2,cosine,1.0,optimized,100,5,1.005182066163724,0.7998991974716274,0.02
2,cosine,1.0,optimized,100,10,1.005182066163724,0.7998991974716274,0.02
2,cosine,1.0,optimized,100,15,1.005182066163724,0.7998991974716274,0.02
2,cosine,1.0,optimized,100,20,1.005182066163724,0.7998991974716274,0.02
2,cosine,1.0,optimized,100,25,1.005182066163724,0.7998991974716274,0.02
2,cosine,1.0,optimized,100,30,1.005182066163724,0.7998991974716274,0.02
2,cosine,1.0,optimized,100,35,1.005182066163724,0.7998991974716274,0.02
2,cosine,1.0,optimized,100,40,1.005182066163724,0.7998991974716274,0.02
2,cosine,1.0,optimized,100,45,1.005182066163724,0.7998991974716274,0.02
2,cosine,1.0,optimized,100,50,1.005182066163724,0.7998991974716274,0.02
2,cpcc,1.0,optimized,10,5,0.999355981317674,0.783122750043753,0.02
2,cpcc,1.0,optimized,10,10,0.999355981317674,0.783122750043753,0.02
2,cpcc,1.0,optimized,10,15,0.999355981317674,0.783122750043753,0.02
2,cpcc,1.0,optimized,10,20,0.999355981317674,0.783122750043753,0.02
2,cpcc,1.0,optimized,10,25,0.999355981317674,0.783122750043753,0.02
2,cpcc,1.0,optimized,10,30,0.999355981317674,0.783122750043753,0.02
2,cpcc,1.0,optimized,10,35,0.999355981317674,0.783122750043753,0.02
2,cpcc,1.0,optimized,10,40,0.999355981317674,0.783122750043753,0.02
2,cpcc,1.0,optimized,10,45,0.999355981317674,0.783122750043753,0.02
2,cpcc,1.0,optimized,10,50,0.999355981317674,0.783122750043753,0.02
2,cpcc,1.5,optimized,20,5,0.9821444005120106,0.7694587654029873,0.02
2,cpcc,1.5,optimized,20,10,0.9821444005120106,0.7694587654029873,0.02
2,cpcc,1.5,optimized,20,15,0.9821444005120106,0.7694587654029873,0.02
2,cpcc,1.5,optimized,20,20,0.9821444005120106,0.7694587654029873,0.02
2,cpcc,1.5,optimized,20,25,0.9821444005120106,0.7694587654029873,0.02
2,cpcc,1.5,optimized,20,30,0.9821444005120106,0.7694587654029873,0.02
2,cpcc,1.5,optimized,20,35,0.9821444005120106,0.7694587654029873,0.02
2,cpcc,1.5,optimized,20,40,0.9821444005120106,0.7694587654029873,0.02
2,cpcc,1.5,optimized,20,45,0.9821444005120106,0.7694587654029873,0.02
2,cpcc,1.5,optimized,20,50,0.9821444005120106,0.7694587654029873,0.02
2,cpcc,2.0,optimized,30,5,0.9799334285628909,0.767468730132222,0.02
2,cpcc,2.0,optimized,30,10,0.9799334285628909,0.767468730132222,0.02
2,cpcc,2.0,optimized,30,15,0.9799334285628909,0.767468730132222,0.02
2,cpcc,2.0,optimized,30,20,0.9799334285628909,0.767468730132222,0.02
2,cpcc,2.0,optimized,30,25,0.9799334285628909,0.767468730132222,0.02
2,cpcc,2.0,optimized,30,30,0.9799334285628909,0.767468730132222,0.02
2,cpcc,2.0,optimized,30,35,0.9799334285628909,0.767468730132222,0.02
2,cpcc,2.0,optimized,30,40,0.9799334285628909,0.767468730132222,0.02
2,cpcc,2.0,optimized,30,45,0.9799334285628909,0.767468730132222,0.02
2,cpcc,2.0,optimized,30,50,0.9799334285628909,0.767468730132222,0.02
2,cpcc,2.5,optimized,40,5,0.9797428082159793,0.7667935617681507,0.02
2,cpcc,2.5,optimized,40,10,0.9797428082159793,0.7667935617681507,0.02
2,cpcc,2.5,optimized,40,15,0.9797428082159793,0.7667935617681507,0.02
2,cpcc,2.5,optimized,40,20,0.9797428082159793,0.7667935617681507,0.02
2,cpcc,2.5,optimized,40,25,0.9797428082159793,0.7667935617681507,0.02
2,cpcc,2.5,optimized,40,30,0.9797428082159793,0.7667935617681507,0.02
2,cpcc,2.5,optimized,40,35,0.9797428082159793,0.7667935617681507,0.02
2,cpcc,2.5,optimized,40,40,0.9797428082159793,0.7667935617681507,0.02
2,cpcc,2.5,optimized,40,45,0.9797428082159793,0.7667935617681507,0.02
2,cpcc,2.5,optimized,40,50,0.9797428082159793,0.7667935617681507,0.02
2,cpcc,3.0,optimized,50,5,0.9803864227680705,0.7667114147989847,0.02
2,cpcc,3.0,optimized,50,10,0.9803864227680705,0.7667114147989847,0.02
2,cpcc,3.0,optimized,50,15,0.9803864227680705,0.7667114147989847,0.02
2,cpcc,3.0,optimized,50,20,0.9803864227680705,0.7667114147989847,0.02
2,cpcc,3.0,optimized,50,25,0.9803864227680705,0.7667114147989847,0.02
2,cpcc,3.0,optimized,50,30,0.9803864227680705,0.7667114147989847,0.02
2,cpcc,3.0,optimized,50,35,0.9803864227680705,0.7667114147989847,0.02
2,cpcc,3.0,optimized,50,40,0.9803864227680705,0.7667114147989847,0.02
2,cpcc,3.0,optimized,50,45,0.9803864227680705,0.7667114147989847,0.02
2,cpcc,3.0,optimized,50,50,0.9803864227680705,0.7667114147989847,0.02
2,cpcc,3.5,optimized,60,5,0.982040128613875,0.7674427523615776,0.02
2,cpcc,3.5,optimized,60,10,0.982040128613875,0.7674427523615776,0.02
2,cpcc,3.5,optimized,60,15,0.982040128613875,0.7674427523615776,0.02
2,cpcc,3.5,optimized,60,20,0.982040128613875,0.7674427523615776,0.02
2,cpcc,3.5,optimized,60,25,0.982040128613875,0.7674427523615776,0.02
2,cpcc,3.5,optimized,60,30,0.982040128613875,0.7674427523615776,0.02
2,cpcc,3.5,optimized,60,35,0.982040128613875,0.7674427523615776,0.02
2,cpcc,3.5,optimized,60,40,0.982040128613875,0.7674427523615776,0.02
2,cpcc,3.5,optimized,60,45,0.982040128613875,0.7674427523615776,0.02
2,cpcc,3.5,optimized,60,50,0.982040128613875,0.7674427523615776,0.02
2,cpcc,3.5,optimized,70,5,0.9821266658033679,0.7677474660799424,0.02
2,cpcc,3.5,optimized,70,10,0.9821266658033679,0.7677474660799424,0.02
2,cpcc,3.5,optimized,70,15,0.9821266658033679,0.7677474660799424,0.02
2,cpcc,3.5,optimized,70,20,0.9821266658033679,0.7677474660799424,0.02
2,cpcc,3.5,optimized,70,25,0.9821266658033679,0.7677474660799424,0.02
2,cpcc,3.5,optimized,70,30,0.9821266658033679,0.7677474660799424,0.02
2,cpcc,3.5,optimized,70,35,0.9821266658033679,0.7677474660799424,0.02
2,cpcc,3.5,optimized,70,40,0.9821266658033679,0.7677474660799424,0.02
2,cpcc,3.5,optimized,70,45,0.9821266658033679,0.7677474660799424,0.02
2,cpcc,3.5,optimized,70,50,0.9821266658033679,0.7677474660799424,0.02
2,cpcc,3.5,optimized,80,5,0.9819226895928947,0.7677390705652707,0.02
2,cpcc,3.5,optimized,80,10,0.9819226895928947,0.7677390705652707,0.02
2,cpcc,3.5,optimized,80,15,0.9819226895928947,0.7677390705652707,0.02
2,cpcc,3.5,optimized,80,20,0.9819226895928947,0.7677390705652707,0.02
2,cpcc,3.5,optimized,80,25,0.9819226895928947,0.7677390705652707,0.02
2,cpcc,3.5,optimized,80,30,0.9819226895928947,0.7677390705652707,0.02
2,cpcc,3.5,optimized,80,35,0.9819226895928947,0.7677390705652707,0.02
2,cpcc,3.5,optimized,80,40,0.9819226895928947,0.7677390705652707,0.02
2,cpcc,3.5,optimized,80,45,0.9819226895928947,0.7677390705652707,0.02
2,cpcc,3.5,optimized,80,50,0.9819226895928947,0.7677390705652707,0.02
2,cpcc,4.0,optimized,90,5,0.9841913695822764,0.7684890967535927,0.02
2,cpcc,4.0,optimized,90,10,0.9841913695822764,0.7684890967535927,0.02
2,cpcc,4.0,optimized,90,15,0.9841913695822764,0.7684890967535927,0.02
2,cpcc,4.0,optimized,90,20,0.9841913695822764,0.7684890967535927,0.02
2,cpcc,4.0,optimized,90,25,0.9841913695822764,0.7684890967535927,0.02
2,cpcc,4.0,optimized,90,30,0.9841913695822764,0.7684890967535927,0.02
2,cpcc,4.0,optimized,90,35,0.9841913695822764,0.7684890967535927,0.02
2,cpcc,4.0,optimized,90,40,0.9841913695822764,0.7684890967535927,0.02
2,cpcc,4.0,optimized,90,45,0.9841913695822764,0.7684890967535927,0.02
2,cpcc,4.0,optimized,90,50,0.9841913695822764,0.7684890967535927,0.02
2,cpcc,4.0,optimized,100,5,0.9841862261799553,0.7686353248884144,0.02
2,cpcc,4.0,optimized,100,10,0.9841862261799553,0.7686353248884144,0.02
2,cpcc,4.0,optimized,100,15,0.9841862261799553,0.7686353248884144,0.02
2,cpcc,4.0,optimized,100,20,0.9841862261799553,0.7686353248884144,0.02
2,cpcc,4.0,optimized,100,25,0.9841862261799553,0.7686353248884144,0.02
2,cpcc,4.0,optimized,100,30,0.9841862261799553,0.7686353248884144,0.02
2,cpcc,4.0,optimized,100,35,0.9841862261799553,0.7686353248884144,0.02
2,cpcc,4.0,optimized,100,40,0.9841862261799553,0.7686353248884144,0.02
2,cpcc,4.0,optimized,100,45,0.9841862261799553,0.7686353248884144,0.02
2,cpcc,4.0,optimized,100,50,0.9841862261799553,0.7686353248884144,0.02
2,euclidean,2.05,optimized,10,5,1.0431155634372307,0.8236786297054325,0.02
2,euclidean,2.05,optimized,10,10,1.0431155634372307,0.8236786297054325,0.02
2,euclidean,2.05,optimized,10,15,1.0431155634372307,0.8236786297054325,0.02
2,euclidean,2.05,optimized,10,20,1.0431155634372307,0.8236786297054325,0.02
2,euclidean,2.05,optimized,10,25,1.0431155634372307,0.8236786297054325,0.02
2,euclidean,2.05,optimized,10,30,1.0431155634372307,0.8236786297054325,0.02
2,euclidean,2.05,optimized,10,35,1.0431155634372307,0.8236786297054325,0.02
2,euclidean,2.05,optimized,10,40,1.0431155634372307,0.8236786297054325,0.02
2,euclidean,2.05,optimized,10,45,1.0431155634372307,0.8236786297054325,0.02
2,euclidean,2.05,optimized,10,50,1.0431155634372307,0.8236786297054325,0.02
2,euclidean,3.0,optimized,20,5,1.0391762511678413,0.8188389814805376,0.02
2,euclidean,3.0,optimized,20,10,1.0391762511678413,0.8188389814805376,0.02
2,euclidean,3.0,optimized,20,15,1.0391762511678413,0.8188389814805376,0.02
2,euclidean,3.0,optimized,20,20,1.0391762511678413,0.8188389814805376,0.02
2,euclidean,3.0,optimized,20,25,1.0391762511678413,0.8188389814805376,0.02
2,euclidean,3.0,optimized,20,30,1.0391762511678413,0.8188389814805376,0.02
2,euclidean,3.0,optimized,20,35,1.0391762511678413,0.8188389814805376,0.02
2,euclidean,3.0,optimized,20,40,1.0391762511678413,0.8188389814805376,0.02
2,euclidean,3.0,optimized,20,45,1.0391762511678413,0.8188389814805376,0.02
2,euclidean,3.0,optimized,20,50,1.0391762511678413,0.8188389814805376,0.02
2,euclidean,3.5,optimized,30,5,1.0443747287871945,0.8213910230366969,0.02
2,euclidean,3.5,optimized,30,10,1.0443747287871945,0.8213910230366969,0.02
2,euclidean,3.5,optimized,30,15,1.0443747287871945,0.8213910230366969,0.02
2,euclidean,3.5,optimized,30,20,1.0443747287871945,0.8213910230366969,0.02
2,euclidean,3.5,optimized,30,25,1.0443747287871945,0.8213910230366969,0.02
2,euclidean,3.5,optimized,30,30,1.0443747287871945,0.8213910230366969,0.02
2,euclidean,3.5,optimized,30,35,1.0443747287871945,0.8213910230366969,0.02
2,euclidean,3.5,optimized,30,40,1.0443747287871945,0.8213910230366969,0.02
2,euclidean,3.5,optimized,30,45,1.0443747287871945,0.8213910230366969,0.02
2,euclidean,3.5,optimized,30,50,1.0443747287871945,0.8213910230366969,0.02
2,euclidean,3.5,optimized,40,5,1.0397526883821042,0.8178926126244552,0.02
2,euclidean,3.5,optimized,40,10,1.0397526883821042,0.8178926126244552,0.02
2,euclidean,3.5,optimized,40,15,1.0397526883821042,0.8178926126244552,0.02
2,euclidean,3.5,optimized,40,20,1.0397526883821042,0.8178926126244552,0.02
2,euclidean,3.5,optimized,40,25,1.0397526883821042,0.8178926126244552,0.02
2,euclidean,3.5,optimized,40,30,1.0397526883821042,0.8178926126244552,0.02
2,euclidean,3.5,optimized,40,35,1.0397526883821042,0.8178926126244552,0.02
2,euclidean,3.5,optimized,40,40,1.0397526883821042,0.8178926126244552,0.02
2,euclidean,3.5,optimized,40,45,1.0397526883821042,0.8178926126244552,0.02
2,euclidean,3.5,optimized,40,50,1.0397526883821042,0.8178926126244552,0.02
2,euclidean,4.0,optimized,50,5,1.0526278060685244,0.826051735956349,0.02
2,euclidean,4.0,optimized,50,10,1.0526278060685244,0.826051735956349,0.02
2,euclidean,4.0,optimized,50,15,1.0526278060685244,0.826051735956349,0.02
2,euclidean,4.0,optimized,50,20,1.0526278060685244,0.826051735956349,0.02
2,euclidean,4.0,optimized,50,25,1.0526278060685244,0.826051735956349,0.02
2,euclidean,4.0,optimized,50,30,1.0526278060685244,0.826051735956349,0.02
2,euclidean,4.0,optimized,50,35,1.0526278060685244,0.826051735956349,0.02
2,euclidean,4.0,optimized,50,40,1.0526278060685244,0.826051735956349,0.02
2,euclidean,4.0,optimized,50,45,1.0526278060685244,0.826051735956349,0.02
2,euclidean,4.0,optimized,50,50,1.0526278060685244,0.826051735956349,0.02
2,euclidean,4.0,optimized,60,5,1.0507934896931823,0.8247242964642857,0.02
2,euclidean,4.0,optimized,60,10,1.0507934896931823,0.8247242964642857,0.02
2,euclidean,4.0,optimized,60,15,1.0507934896931823,0.8247242964642857,0.02
2,euclidean,4.0,optimized,60,20,1.0507934896931823,0.8247242964642857,0.02
2,euclidean,4.0,optimized,60,25,1.0507934896931823,0.8247242964642857,0.02
2,euclidean,4.0,optimized,60,30,1.0507934896931823,0.8247242964642857,0.02
2,euclidean,4.0,optimized,60,35,1.0507934896931823,0.8247242964642857,0.02
2,euclidean,4.0,optimized,60,40,1.0507934896931823,0.8247242964642857,0.02
2,euclidean,4.0,optimized,60,45,1.0507934896931823,0.8247242964642857,0.02
2,euclidean,4.0,optimized,60,50,1.0507934896931823,0.8247242964642857,0.02
2,euclidean,4.0,optimized,70,5,1.049531174687999,0.8237641752401291,0.02
2,euclidean,4.0,optimized,70,10,1.049531174687999,0.8237641752401291,0.02
2,euclidean,4.0,optimized,70,15,1.049531174687999,0.8237641752401291,0.02
2,euclidean,4.0,optimized,70,20,1.049531174687999,0.8237641752401291,0.02
2,euclidean,4.0,optimized,70,25,1.049531174687999,0.8237641752401291,0.02
2,euclidean,4.0,optimized,70,30,1.049531174687999,0.8237641752401291,0.02
2,euclidean,4.0,optimized,70,35,1.049531174687999,0.8237641752401291,0.02
2,euclidean,4.0,optimized,70,40,1.049531174687999,0.8237641752401291,0.02
2,euclidean,4.0,optimized,70,45,1.049531174687999,0.8237641752401291,0.02
2,euclidean,4.0,optimized,70,50,1.049531174687999,0.8237641752401291,0.02
2,euclidean,4.0,optimized,80,5,1.0486640295624892,0.8231240213012198,0.02
2,euclidean,4.0,optimized,80,10,1.0486640295624892,0.8231240213012198,0.02
2,euclidean,4.0,optimized,80,15,1.0486640295624892,0.8231240213012198,0.02
2,euclidean,4.0,optimized,80,20,1.0486640295624892,0.8231240213012198,0.02
2,euclidean,4.0,optimized,80,25,1.0486640295624892,0.8231240213012198,0.02
2,euclidean,4.0,optimized,80,30,1.0486640295624892,0.8231240213012198,0.02
2,euclidean,4.0,optimized,80,35,1.0486640295624892,0.8231240213012198,0.02
2,euclidean,4.0,optimized,80,40,1.0486640295624892,0.8231240213012198,0.02
2,euclidean,4.0,optimized,80,45,1.0486640295624892,0.8231240213012198,0.02
2,euclidean,4.0,optimized,80,50,1.0486640295624892,0.8231240213012198,0.02
2,euclidean,4.5,optimized,90,5,1.064495785338234,0.833355516507047,0.02
2,euclidean,4.5,optimized,90,10,1.064495785338234,0.833355516507047,0.02
2,euclidean,4.5,optimized,90,15,1.064495785338234,0.833355516507047,0.02
2,euclidean,4.5,optimized,90,20,1.064495785338234,0.833355516507047,0.02
2,euclidean,4.5,optimized,90,25,1.064495785338234,0.833355516507047,0.02
2,euclidean,4.5,optimized,90,30,1.064495785338234,0.833355516507047,0.02
