fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,itr,3.5,optimized,50,5,1.018725130846531,0.8013025849453967,0.6761046306115236,0.7180592609780518,0.002
2,itr,3.5,optimized,50,10,1.018725130846531,0.8013025849453967,0.6323023447625782,0.8809494676103551,0.002
2,itr,3.5,optimized,50,15,1.018725130846531,0.8013025849453967,0.6069127820453377,0.9443245137966423,0.002
2,itr,3.5,optimized,50,20,1.018725130846531,0.8013025849453967,0.595199402157467,0.9751123296433254,0.002
2,itr,3.5,optimized,50,25,1.018725130846531,0.8013025849453967,0.5875017452567578,0.9880822943108382,0.002
2,itr,3.5,optimized,50,30,1.018725130846531,0.8013025849453967,0.5837966159279768,0.9948033569829247,0.002
2,itr,3.5,optimized,50,35,1.018725130846531,0.8013025849453967,0.581961158992585,0.997597020953443,0.002
2,itr,3.5,optimized,50,40,1.018725130846531,0.8013025849453967,0.5809769333767247,0.998944632722094,0.002
2,itr,3.5,optimized,50,45,1.018725130846531,0.8013025849453967,0.5806275934501403,0.9996108795529774,0.002
2,itr,3.5,optimized,50,50,1.018725130846531,0.8013025849453967,0.5803098415063614,0.9997610311122075,0.002
2,itr,4.0,optimized,60,5,1.017119506714507,0.8001248887075623,0.676316719688936,0.7202581975099757,0.002
2,itr,4.0,optimized,60,10,1.017119506714507,0.8001248887075623,0.631878166607753,0.8803860017801011,0.002
2,itr,4.0,optimized,60,15,1.017119506714507,0.8001248887075623,0.6068420856862001,0.9442598400923561,0.002
2,itr,4.0,optimized,60,20,1.017119506714507,0.8001248887075623,0.5955175357735858,0.9756019139499321,0.002
2,itr,4.0,optimized,60,25,1.017119506714507,0.8001248887075623,0.5874593274412754,0.9879729058363574,0.002
2,itr,4.0,optimized,60,30,1.017119506714507,0.8001248887075623,0.5838673122871144,0.9949535913338131,0.002
2,itr,4.0,optimized,60,35,1.017119506714507,0.8001248887075623,0.5819308605529547,0.9975364722533936,0.002
2,itr,4.0,optimized,60,40,1.017119506714507,0.8001248887075623,0.5809504222420481,0.9988656188156464,0.002
2,itr,4.0,optimized,60,45,1.017119506714507,0.8001248887075623,0.5806040279970944,0.9995318656465298,0.002
2,itr,4.0,optimized,60,50,1.017119506714507,0.8001248887075623,0.5803098415063614,0.9997610311122075,0.002
2,itr,5.0,optimized,70,5,1.0179310815883051,0.8003807448374904,0.6748320961470485,0.7191097785527758,0.002
2,itr,5.0,optimized,70,10,1.0179310815883051,0.8003807448374904,0.6320902556851655,0.8807162322803361,0.002
2,itr,5.0,optimized,70,15,1.0179310815883051,0.8003807448374904,0.6069834784044753,0.9445907706280783,0.002
2,itr,5.0,optimized,70,20,1.0179310815883051,0.8003807448374904,0.5954645135042327,0.9756590778932641,0.002
2,itr,5.0,optimized,70,25,1.0179310815883051,0.8003807448374904,0.5872472383638628,0.9875777228879796,0.002
2,itr,5.0,optimized,70,30,1.0179310815883051,0.8003807448374904,0.5838319641075456,0.9948050336705946,0.002
2,itr,5.0,optimized,70,35,1.0179310815883051,0.8003807448374904,0.5819005621133243,0.9974883768320778,0.002
2,itr,5.0,optimized,70,40,1.0179310815883051,0.8003807448374904,0.5809769333767247,0.998944632722094,0.002
2,itr,5.0,optimized,70,45,1.0179310815883051,0.8003807448374904,0.5805804625440487,0.9994528517400824,0.002
2,itr,5.0,optimized,70,50,1.0179310815883051,0.8003807448374904,0.5802886325986202,0.9996820172057599,0.002
2,itr,5.5,optimized,80,5,1.0176611736770418,0.7999903354121903,0.6744079179922234,0.7180844569196978,0.002
2,itr,5.5,optimized,80,10,1.0176611736770418,0.7999903354121903,0.6321963002238717,0.8807916841450494,0.002
2,itr,5.5,optimized,80,15,1.0176611736770418,0.7999903354121903,0.6073369602001627,0.945010699506321,0.002
2,itr,5.5,optimized,80,20,1.0176611736770418,0.7999903354121903,0.5954114912348794,0.9755004193553264,0.002
2,itr,5.5,optimized,80,25,1.0176611736770418,0.7999903354121903,0.5872048205483802,0.9875415580072217,0.002
2,itr,5.5,optimized,80,30,1.0176611736770418,0.7999903354121903,0.5837966159279768,0.9948203788629311,0.002
2,itr,5.5,optimized,80,35,1.0176611736770418,0.7999903354121903,0.5819308605529547,0.9975790632474322,0.002
2,itr,5.5,optimized,80,40,1.0176611736770418,0.7999903354121903,0.5809504222420481,0.9988656188156464,0.002
2,itr,5.5,optimized,80,45,1.0176611736770418,0.7999903354121903,0.5805568970910029,0.9994047563187665,0.002
2,itr,5.5,optimized,80,50,1.0176611736770418,0.7999903354121903,0.5802886325986202,0.9996820172057599,0.002
2,itr,6.0,optimized,90,5,1.0182427310609412,0.8002619563973236,0.675468363379286,0.7192973785633846,0.002
2,itr,6.0,optimized,90,10,1.0182427310609412,0.8002619563973236,0.6304995876045717,0.8789853050572978,0.002
2,itr,6.0,optimized,90,15,1.0182427310609412,0.8002619563973236,0.6074783529184378,0.9451929282635193,0.002
2,itr,6.0,optimized,90,20,1.0182427310609412,0.8002619563973236,0.5955705580429389,0.9757059414714004,0.002
2,itr,6.0,optimized,90,25,1.0182427310609412,0.8002619563973236,0.5872896561793453,0.9877142236527855,0.002
2,itr,6.0,optimized,90,30,1.0182427310609412,0.8002619563973236,0.5839026604666832,0.9949706671001532,0.002
2,itr,6.0,optimized,90,35,1.0182427310609412,0.8002619563973236,0.5819005621133244,0.9975027117660933,0.002
2,itr,6.0,optimized,90,40,1.0182427310609412,0.8002619563973236,0.5809504222420481,0.9988656188156464,0.002
2,itr,6.0,optimized,90,45,1.0182427310609412,0.8002619563973236,0.5805568970910029,0.9994047563187665,0.002
2,itr,6.0,optimized,90,50,1.0182427310609412,0.8002619563973236,0.5802886325986202,0.9996820172057599,0.002
2,itr,6.0,optimized,100,5,1.0175958596802135,0.7998620734766159,0.675468363379286,0.719100550910154,0.002
2,itr,6.0,optimized,100,10,1.0175958596802135,0.7998620734766159,0.6309237657593967,0.8800878960720439,0.002
2,itr,6.0,optimized,100,15,1.0175958596802135,0.7998620734766159,0.6077611383549877,0.9454909160878181,0.002
2,itr,6.0,optimized,100,20,1.0175958596802135,0.7998620734766159,0.5953584689655262,0.9754541065023045,0.002
2,itr,6.0,optimized,100,25,1.0175958596802135,0.7998620734766159,0.5872896561793453,0.9877194912465486,0.002
2,itr,6.0,optimized,100,30,1.0175958596802135,0.7998620734766159,0.5838673122871143,0.9949370715577082,0.002
2,itr,6.0,optimized,100,35,1.0175958596802135,0.7998620734766159,0.5819005621133244,0.9975027117660933,0.002
2,itr,6.0,optimized,100,40,1.0175958596802135,0.7998620734766159,0.5809504222420481,0.9988965373007782,0.002
2,itr,6.0,optimized,100,45,1.0175958596802135,0.7998620734766159,0.5805568970910029,0.9994047563187665,0.002
2,itr,6.0,optimized,100,50,1.0175958596802135,0.7998620734766159,0.5802886325986202,0.9996820172057599,0.002
2,jaccard,1.0,optimized,10,5,1.027207863154173,0.8169467214681693,0.666772711205373,0.714449510948112,0.002
2,jaccard,1.0,optimized,10,10,1.027207863154173,0.8169467214681693,0.6277424295982091,0.8745741054680886,0.002
2,jaccard,1.0,optimized,10,15,1.027207863154173,0.8169467214681693,0.6067006929679253,0.9440616868767813,0.002
2,jaccard,1.0,optimized,10,20,1.027207863154173,0.8169467214681693,0.5945101126558763,0.9743655466906253,0.002
2,jaccard,1.0,optimized,10,25,1.027207863154173,0.8169467214681693,0.5873744918103103,0.9880949209109692,0.002
2,jaccard,1.0,optimized,10,30,1.027207863154173,0.8169467214681693,0.5836905713892707,0.9947002985579201,0.002
2,jaccard,1.0,optimized,10,35,1.027207863154173,0.8169467214681693,0.5819005621133244,0.9974711322380728,0.002
2,jaccard,1.0,optimized,10,40,1.027207863154173,0.8169467214681693,0.5810034445114012,0.9988838555345373,0.002
2,jaccard,1.0,optimized,10,45,1.027207863154173,0.8169467214681693,0.5805568970910029,0.9993738378336348,0.002
2,jaccard,1.0,optimized,10,50,1.027207863154173,0.8169467214681693,0.5803310504141026,0.9997359779223582,0.002
2,jaccard,1.0000000000000004,optimized,20,5,1.0103642865661062,0.8046227699856265,0.6724991162955107,0.7184269017077863,0.002
2,jaccard,1.0000000000000004,optimized,20,10,1.0103642865661062,0.8046227699856265,0.6291210086013903,0.8765453548478311,0.002
2,jaccard,1.0000000000000004,optimized,20,15,1.0103642865661062,0.8046227699856265,0.6067713893270628,0.9446250924004873,0.002
2,jaccard,1.0000000000000004,optimized,20,20,1.0103642865661062,0.8046227699856265,0.5949873130800545,0.9751071870056058,0.002
2,jaccard,1.0000000000000004,optimized,20,25,1.0103642865661062,0.8046227699856265,0.5872048205483803,0.9877786422611609,0.002
2,jaccard,1.0000000000000004,optimized,20,30,1.0103642865661062,0.8046227699856265,0.5835845268505644,0.994396832432432,0.002
2,jaccard,1.0000000000000004,optimized,20,35,1.0103642865661062,0.8046227699856265,0.5819308605529547,0.9975055271676191,0.002
2,jaccard,1.0000000000000004,optimized,20,40,1.0103642865661062,0.8046227699856265,0.5809504222420481,0.9988558940271607,0.002
2,jaccard,1.0000000000000004,optimized,20,45,1.0103642865661062,0.8046227699856265,0.5806040279970944,0.9995009471613981,0.002
2,jaccard,1.0000000000000004,optimized,20,50,1.0103642865661062,0.8046227699856265,0.5802886325986202,0.9996609021427433,0.002
2,jaccard,1.0,optimized,30,5,1.007040729701574,0.8024094851484802,0.6714386709084483,0.7160065492293501,0.002
2,jaccard,1.0,optimized,30,10,1.007040729701574,0.8024094851484802,0.6306056321432779,0.8791668514016957,0.002
2,jaccard,1.0,optimized,30,15,1.007040729701574,0.8024094851484802,0.6074076565593002,0.9452209780923602,0.002
2,jaccard,1.0,optimized,30,20,1.007040729701574,0.8024094851484802,0.5949873130800545,0.9749892038387796,0.002
2,jaccard,1.0,optimized,30,25,1.007040729701574,0.8024094851484802,0.5874169096257927,0.9880127373807972,0.002
2,jaccard,1.0,optimized,30,30,1.007040729701574,0.8024094851484802,0.5839026604666832,0.9949390977771252,0.002
2,jaccard,1.0,optimized,30,35,1.007040729701574,0.8024094851484802,0.5819308605529547,0.9975293942251513,0.002
2,jaccard,1.0,optimized,30,40,1.007040729701574,0.8024094851484802,0.5809504222420481,0.9988716968084502,0.002
2,jaccard,1.0,optimized,30,45,1.007040729701574,0.8024094851484802,0.5806040279970944,0.9995529807095466,0.002
2,jaccard,1.0,optimized,30,50,1.007040729701574,0.8024094851484802,0.5802886325986202,0.9996820172057599,0.002
2,jaccard,1.0,optimized,40,5,1.005950407764989,0.8017822336017265,0.6748320961470485,0.7191747137221826,0.002
2,jaccard,1.0,optimized,40,10,1.005950407764989,0.8017822336017265,0.6308177212206905,0.8787560345554625,0.002
2,jaccard,1.0,optimized,40,15,1.005950407764989,0.8017822336017265,0.6074076565593003,0.9450972299294447,0.002
2,jaccard,1.0,optimized,40,20,1.005950407764989,0.8017822336017265,0.5950933576187608,0.9752197588530538,0.002
2,jaccard,1.0,optimized,40,25,1.005950407764989,0.8017822336017265,0.5875441630722403,0.9882464064322596,0.002
2,jaccard,1.0,optimized,40,30,1.005950407764989,0.8017822336017265,0.5840440531849581,0.9952246513715647,0.002
2,jaccard,1.0,optimized,40,35,1.005950407764989,0.8017822336017265,0.5819308605529547,0.9974952764255468,0.002
2,jaccard,1.0,optimized,40,40,1.005950407764989,0.8017822336017265,0.5810034445114011,0.9989495401385058,0.002
2,jaccard,1.0,optimized,40,45,1.005950407764989,0.8017822336017265,0.5805804625440487,0.9995048852882308,0.002
2,jaccard,1.0,optimized,40,50,1.005950407764989,0.8017822336017265,0.5803098415063614,0.9997610311122075,0.002
2,jaccard,1.0,optimized,50,5,1.0060579986213511,0.8014077920970303,0.6714386709084483,0.7170890874419723,0.002
2,jaccard,1.0,optimized,50,10,1.0060579986213511,0.8014077920970303,0.6313479439142218,0.8792021604656513,0.002
2,jaccard,1.0,optimized,50,15,1.0060579986213511,0.8014077920970303,0.6076904419958503,0.9451953325749368,0.002
2,jaccard,1.0,optimized,50,20,1.0060579986213511,0.8014077920970303,0.5952524244268201,0.9754037659203488,0.002
2,jaccard,1.0,optimized,50,25,1.0060579986213511,0.8014077920970303,0.5872896561793453,0.9879217342547204,0.002
2,jaccard,1.0,optimized,50,30,1.0060579986213511,0.8014077920970303,0.5840087050053895,0.9951437096387941,0.002
2,jaccard,1.0,optimized,50,35,1.0060579986213511,0.8014077920970303,0.5819005621133243,0.9974399666910336,0.002
2,jaccard,1.0,optimized,50,40,1.0060579986213511,0.8014077920970303,0.5809769333767247,0.9989647005303122,0.002
2,jaccard,1.0,optimized,50,45,1.0060579986213511,0.8014077920970303,0.5806275934501403,0.9995799610678459,0.002
2,jaccard,1.0,optimized,50,50,1.0060579986213511,0.8014077920970303,0.5803098415063614,0.9997089975640591,0.002
2,jaccard,1.2000000000000006,optimized,60,5,1.0054923169321817,0.8009542910571265,0.6741958289148109,0.7194279942333127,0.002
2,jaccard,1.2000000000000006,optimized,60,10,1.0054923169321817,0.8009542910571265,0.631878166607753,0.8801230522747607,0.002
2,jaccard,1.2000000000000006,optimized,60,15,1.0054923169321817,0.8009542910571265,0.6078318347141253,0.9452394589357431,0.002
2,jaccard,1.2000000000000006,optimized,60,20,1.0054923169321817,0.8009542910571265,0.5949873130800545,0.9751039465884584,0.002
2,jaccard,1.2000000000000006,optimized,60,25,1.0054923169321817,0.8009542910571265,0.5875017452567578,0.9882092163496319,0.002
2,jaccard,1.2000000000000006,optimized,60,30,1.0054923169321817,0.8009542910571265,0.5841147495440957,0.995304911615847,0.002
2,jaccard,1.2000000000000006,optimized,60,35,1.0054923169321817,0.8009542910571265,0.5819308605529547,0.9974794736442573,0.002
2,jaccard,1.2000000000000006,optimized,60,40,1.0054923169321817,0.8009542910571265,0.5809504222420481,0.9988856866238646,0.002
2,jaccard,1.2000000000000006,optimized,60,45,1.0054923169321817,0.8009542910571265,0.5806040279970944,0.9995009471613981,0.002
2,jaccard,1.2000000000000006,optimized,60,50,1.0054923169321817,0.8009542910571265,0.5803098415063614,0.9997089975640591,0.002
2,jaccard,1.2000000000000006,optimized,70,5,1.0061629442525375,0.8013298799749725,0.6731353835277483,0.7186677490704126,0.002
2,jaccard,1.2000000000000006,optimized,70,10,1.0061629442525375,0.8013298799749725,0.6316660775303404,0.8793226814854772,0.002
2,jaccard,1.2000000000000006,optimized,70,15,1.0061629442525375,0.8013298799749725,0.6075490492775752,0.9449372162359436,0.002
2,jaccard,1.2000000000000006,optimized,70,20,1.0061629442525375,0.8013298799749725,0.5952524244268201,0.97545424530581,0.002
2,jaccard,1.2000000000000006,optimized,70,25,1.0061629442525375,0.8013298799749725,0.5874593274412754,0.988140939261094,0.002
2,jaccard,1.2000000000000006,optimized,70,30,1.0061629442525375,0.8013298799749725,0.5840087050053895,0.9951675742597025,0.002
2,jaccard,1.2000000000000006,optimized,70,35,1.0061629442525375,0.8013298799749725,0.5819005621133243,0.9974413289997653,0.002
2,jaccard,1.2000000000000006,optimized,70,40,1.0061629442525375,0.8013298799749725,0.5809769333767247,0.9989647005303122,0.002
2,jaccard,1.2000000000000006,optimized,70,45,1.0061629442525375,0.8013298799749725,0.5805568970910028,0.9993738378336348,0.002
2,jaccard,1.2000000000000006,optimized,70,50,1.0061629442525375,0.8013298799749725,0.5803098415063614,0.9997089975640591,0.002
2,jaccard,1.2500000000000009,optimized,80,5,1.0063971695230018,0.8015170068742832,0.6737716507599859,0.7185968903159257,0.002
2,jaccard,1.2500000000000009,optimized,80,10,1.0063971695230018,0.8015170068742832,0.6309237657593966,0.8791602572917528,0.002
2,jaccard,1.2500000000000009,optimized,80,15,1.0063971695230018,0.8015170068742832,0.6075490492775752,0.9450571614333225,0.002
2,jaccard,1.2500000000000009,optimized,80,20,1.0063971695230018,0.8015170068742832,0.5949873130800545,0.9751035967878743,0.002
2,jaccard,1.2500000000000009,optimized,80,25,1.0063971695230018,0.8015170068742832,0.5875017452567578,0.9881372722366518,0.002
2,jaccard,1.2500000000000009,optimized,80,30,1.0063971695230018,0.8015170068742832,0.5840794013645269,0.995276892323211,0.002
2,jaccard,1.2500000000000009,optimized,80,35,1.0063971695230018,0.8015170068742832,0.5819005621133243,0.9974413289997653,0.002
2,jaccard,1.2500000000000009,optimized,80,40,1.0063971695230018,0.8015170068742832,0.5809769333767247,0.9989647005303122,0.002
2,jaccard,1.2500000000000009,optimized,80,45,1.0063971695230018,0.8015170068742832,0.5805804625440487,0.9994528517400824,0.002
2,jaccard,1.2500000000000009,optimized,80,50,1.0063971695230018,0.8015170068742832,0.5803098415063614,0.9997089975640591,0.002
2,jaccard,1.3000000000000007,optimized,90,5,1.0066392456702624,0.8017409853014172,0.6737716507599859,0.7189321089537861,0.002
2,jaccard,1.3000000000000007,optimized,90,10,1.0066392456702624,0.8017409853014172,0.6311358548368091,0.8791316832274085,0.002
2,jaccard,1.3000000000000007,optimized,90,15,1.0066392456702624,0.8017409853014172,0.6074783529184379,0.9449876429607998,0.002
2,jaccard,1.3000000000000007,optimized,90,20,1.0066392456702624,0.8017409853014172,0.5950403353494076,0.9751162326150187,0.002
2,jaccard,1.3000000000000007,optimized,90,25,1.0066392456702624,0.8017409853014172,0.5875017452567578,0.9881641369648438,0.002
2,jaccard,1.3000000000000007,optimized,90,30,1.0066392456702624,0.8017409853014172,0.5839733568258207,0.9951340964110794,0.002
2,jaccard,1.3000000000000007,optimized,90,35,1.0066392456702624,0.8017409853014172,0.5819308605529547,0.9974894244210812,0.002
2,jaccard,1.3000000000000007,optimized,90,40,1.0066392456702624,0.8017409853014172,0.5809504222420481,0.9988856866238646,0.002
2,jaccard,1.3000000000000007,optimized,90,45,1.0066392456702624,0.8017409853014172,0.5805804625440487,0.9994528517400824,0.002
2,jaccard,1.3000000000000007,optimized,90,50,1.0066392456702624,0.8017409853014172,0.5803098415063614,0.9997089975640591,0.002
2,jaccard,1.3500000000000008,optimized,100,5,1.0068138264093993,0.8018876383234214,0.6720749381406858,0.7169173218726274,0.002
2,jaccard,1.3500000000000008,optimized,100,10,1.0068138264093993,0.8018876383234214,0.6306056321432779,0.8781554529065987,0.002
2,jaccard,1.3500000000000008,optimized,100,15,1.0068138264093993,0.8018876383234214,0.6076197456367127,0.9451215000083737,0.002
2,jaccard,1.3500000000000008,optimized,100,20,1.0068138264093993,0.8018876383234214,0.5950403353494076,0.9751301762455684,0.002
2,jaccard,1.3500000000000008,optimized,100,25,1.0068138264093993,0.8018876383234214,0.5873744918103103,0.9879707099822673,0.002
2,jaccard,1.3500000000000008,optimized,100,30,1.0068138264093993,0.8018876383234214,0.5839733568258207,0.995145318676053,0.002
2,jaccard,1.3500000000000008,optimized,100,35,1.0068138264093993,0.8018876383234214,0.5819611589925849,0.9975303945947949,0.002
2,jaccard,1.3500000000000008,optimized,100,40,1.0068138264093993,0.8018876383234214,0.5809504222420481,0.9988856866238646,0.002
2,jaccard,1.3500000000000008,optimized,100,45,1.0068138264093993,0.8018876383234214,0.5805568970910028,0.9993738378336348,0.002
2,jaccard,1.3500000000000008,optimized,100,50,1.0068138264093993,0.8018876383234214,0.5803098415063614,0.9997089975640591,0.002
2,jmsd,1.3500000000000008,optimized,10,5,1.0143480858368872,0.8041637955034936,0.6665606221279603,0.712978121820902,0.002
2,jmsd,1.3500000000000008,optimized,10,10,1.0143480858368872,0.8041637955034936,0.6273182514433839,0.874891576432538,0.002
2,jmsd,1.3500000000000008,optimized,10,15,1.0143480858368872,0.8041637955034936,0.6067006929679252,0.9439814709635571,0.002
2,jmsd,1.3500000000000008,optimized,10,20,1.0143480858368872,0.8041637955034936,0.5941389567704044,0.9738496354451989,0.002
2,jmsd,1.3500000000000008,optimized,10,25,1.0143480858368872,0.8041637955034936,0.5875865808877228,0.9884645640932955,0.002
2,jmsd,1.3500000000000008,optimized,10,30,1.0143480858368872,0.8041637955034936,0.5837612677484082,0.9946649549862893,0.002
2,jmsd,1.3500000000000008,optimized,10,35,1.0143480858368872,0.8041637955034936,0.5818096667944332,0.9972692694691877,0.002
2,jmsd,1.3500000000000008,optimized,10,40,1.0143480858368872,0.8041637955034936,0.5809769333767247,0.9988665895327582,0.002
2,jmsd,1.3500000000000008,optimized,10,45,1.0143480858368872,0.8041637955034936,0.5805804625440487,0.9994219332549505,0.002
2,jmsd,1.3500000000000008,optimized,10,50,1.0143480858368872,0.8041637955034936,0.5803310504141026,0.9997359779223582,0.002
2,jmsd,1.5,optimized,20,5,1.0003181311745353,0.7946752864970781,0.6716507599858607,0.7165373341214278,0.002
2,jmsd,1.5,optimized,20,10,1.0003181311745353,0.7946752864970781,0.6304995876045716,0.878149000546615,0.002
2,jmsd,1.5,optimized,20,15,1.0003181311745353,0.7946752864970781,0.6069127820453377,0.9448058191970378,0.002
2,jmsd,1.5,optimized,20,20,1.0003181311745353,0.7946752864970781,0.594881268541348,0.9749447968496803,0.002
2,jmsd,1.5,optimized,20,25,1.0003181311745353,0.7946752864970781,0.5872048205483803,0.987767234987311,0.002
2,jmsd,1.5,optimized,20,30,1.0003181311745353,0.7946752864970781,0.5836905713892706,0.9946367851904333,0.002
2,jmsd,1.5,optimized,20,35,1.0003181311745353,0.7946752864970781,0.5820217558718458,0.9976478728358175,0.002
2,jmsd,1.5,optimized,20,40,1.0003181311745353,0.7946752864970781,0.5809769333767247,0.9989039894484765,0.002
2,jmsd,1.5,optimized,20,45,1.0003181311745353,0.7946752864970781,0.5806040279970944,0.9995009471613981,0.002
2,jmsd,1.5,optimized,20,50,1.0003181311745353,0.7946752864970781,0.5803098415063614,0.9997089975640591,0.002
2,jmsd,2.0,optimized,30,5,0.9984007348392114,0.7933698600928899,0.6710144927536231,0.7162752175296424,0.002
2,jmsd,2.0,optimized,30,10,0.9984007348392114,0.7933698600928899,0.6315600329916343,0.8798057099361642,0.002
2,jmsd,2.0,optimized,30,15,0.9984007348392114,0.7933698600928899,0.6074076565593002,0.9448520687448312,0.002
2,jmsd,2.0,optimized,30,20,0.9984007348392114,0.7933698600928899,0.5949342908107014,0.9749302565639844,0.002
2,jmsd,2.0,optimized,30,25,0.9984007348392114,0.7933698600928899,0.5872896561793453,0.9879178279082425,0.002
2,jmsd,2.0,optimized,30,30,0.9984007348392114,0.7933698600928899,0.5837612677484082,0.9947297563353303,0.002
2,jmsd,2.0,optimized,30,35,0.9984007348392114,0.7933698600928899,0.5819914574322154,0.9976182995021097,0.002
2,jmsd,2.0,optimized,30,40,0.9984007348392114,0.7933698600928899,0.5809504222420481,0.9988716968084502,0.002
2,jmsd,2.0,optimized,30,45,0.9984007348392114,0.7933698600928899,0.5806040279970944,0.9995009471613981,0.002
2,jmsd,2.0,optimized,30,50,0.9984007348392114,0.7933698600928899,0.5803098415063614,0.9997089975640591,0.002
2,jmsd,2.5,optimized,40,5,0.9976272396207778,0.792426565175621,0.6718628490632732,0.7165686556729961,0.002
2,jmsd,2.5,optimized,40,10,0.9976272396207778,0.792426565175621,0.6321963002238719,0.8809127581152214,0.002
2,jmsd,2.5,optimized,40,15,0.9976272396207778,0.792426565175621,0.6073369602001627,0.9448087213343899,0.002
2,jmsd,2.5,optimized,40,20,0.9976272396207778,0.792426565175621,0.594881268541348,0.9750004746535835,0.002
2,jmsd,2.5,optimized,40,25,0.9976272396207778,0.792426565175621,0.5873320739948277,0.9880305705438798,0.002
2,jmsd,2.5,optimized,40,30,0.9976272396207778,0.792426565175621,0.5839733568258206,0.9950934946847491,0.002
2,jmsd,2.5,optimized,40,35,0.9976272396207778,0.792426565175621,0.5820823527511064,0.9977610467908747,0.002
2,jmsd,2.5,optimized,40,40,0.9976272396207778,0.792426565175621,0.580897399972695,0.9987657025437034,0.002
2,jmsd,2.5,optimized,40,45,0.9976272396207778,0.792426565175621,0.5805568970910029,0.9993738378336348,0.002
2,jmsd,2.5,optimized,40,50,0.9976272396207778,0.792426565175621,0.5803098415063614,0.9997089975640591,0.002
2,jmsd,2.5,optimized,50,5,0.9979635664320009,0.7928798394227958,0.6714386709084483,0.7161090677291962,0.002
2,jmsd,2.5,optimized,50,10,0.9979635664320009,0.7928798394227958,0.6320902556851655,0.8805282442749931,0.002
2,jmsd,2.5,optimized,50,15,0.9979635664320009,0.7928798394227958,0.6075490492775752,0.945052031313352,0.002
2,jmsd,2.5,optimized,50,20,0.9979635664320009,0.7928798394227958,0.5953054466961732,0.975592724739741,0.002
2,jmsd,2.5,optimized,50,25,0.9979635664320009,0.7928798394227958,0.5875017452567578,0.9883322434887074,0.002
2,jmsd,2.5,optimized,50,30,0.9979635664320009,0.7928798394227958,0.5840794013645269,0.9952305033760304,0.002
2,jmsd,2.5,optimized,50,35,0.9979635664320009,0.7928798394227958,0.5820520543114762,0.9977083708532429,0.002
2,jmsd,2.5,optimized,50,40,0.9979635664320009,0.7928798394227958,0.580897399972695,0.9987657025437034,0.002
2,jmsd,2.5,optimized,50,45,0.9979635664320009,0.7928798394227958,0.5805804625440487,0.9994219332549505,0.002
2,jmsd,2.5,optimized,50,50,0.9979635664320009,0.7928798394227958,0.5803098415063614,0.9997089975640591,0.002
2,jmsd,2.5,optimized,60,5,0.9978617247511292,0.7929355434478152,0.6737716507599859,0.7177073557489443,0.002
2,jmsd,2.5,optimized,60,10,0.9978617247511292,0.7929355434478152,0.6323023447625782,0.8808208047084394,0.002
2,jmsd,2.5,optimized,60,15,0.9978617247511292,0.7929355434478152,0.6074076565593002,0.9447912810444253,0.002
2,jmsd,2.5,optimized,60,20,0.9978617247511292,0.7929355434478152,0.5949342908107014,0.9751685856864871,0.002
2,jmsd,2.5,optimized,60,25,0.9978617247511292,0.7929355434478152,0.5874169096257927,0.9881623433298692,0.002
2,jmsd,2.5,optimized,60,30,0.9978617247511292,0.7929355434478152,0.5840794013645269,0.9952505249993835,0.002
2,jmsd,2.5,optimized,60,35,0.9978617247511292,0.7929355434478152,0.5820217558718458,0.9976232789539918,0.002
2,jmsd,2.5,optimized,60,40,0.9978617247511292,0.7929355434478152,0.580897399972695,0.9987657025437034,0.002
2,jmsd,2.5,optimized,60,45,0.9978617247511292,0.7929355434478152,0.5805568970910029,0.9993738378336348,0.002
2,jmsd,2.5,optimized,60,50,0.9978617247511292,0.7929355434478152,0.5803098415063614,0.9997089975640591,0.002
2,jmsd,3.0,optimized,70,5,0.999138755090971,0.7931661115469782,0.6724991162955107,0.7172584445540026,0.002
2,jmsd,3.0,optimized,70,10,0.999138755090971,0.7931661115469782,0.6321963002238717,0.8805471991846501,0.002
2,jmsd,3.0,optimized,70,15,0.999138755090971,0.7931661115469782,0.6076904419958502,0.9451107737414657,0.002
2,jmsd,3.0,optimized,70,20,0.999138755090971,0.7931661115469782,0.5950933576187607,0.9753021614520154,0.002
2,jmsd,3.0,optimized,70,25,0.999138755090971,0.7931661115469782,0.5872896561793453,0.9879002048812394,0.002
2,jmsd,3.0,optimized,70,30,0.999138755090971,0.7931661115469782,0.5839733568258207,0.9950398063518157,0.002
2,jmsd,3.0,optimized,70,35,0.999138755090971,0.7931661115469782,0.5820823527511065,0.997726684109821,0.002
2,jmsd,3.0,optimized,70,40,0.999138755090971,0.7931661115469782,0.5809239111073716,0.9987289929046843,0.002
2,jmsd,3.0,optimized,70,45,0.999138755090971,0.7931661115469782,0.5805804625440487,0.9994219332549505,0.002
2,jmsd,3.0,optimized,70,50,0.999138755090971,0.7931661115469782,0.5803098415063614,0.9997089975640591,0.002
2,jmsd,3.0,optimized,80,5,0.9995113915685936,0.7935135208230416,0.6712265818310358,0.7159366541054552,0.002
2,jmsd,3.0,optimized,80,10,0.9995113915685936,0.7935135208230416,0.6323023447625782,0.880794049771664,0.002
2,jmsd,3.0,optimized,80,15,0.9995113915685936,0.7935135208230416,0.6076904419958503,0.9451259251982067,0.002
2,jmsd,3.0,optimized,80,20,0.9995113915685936,0.7935135208230416,0.5949873130800545,0.9751970378174801,0.002
