fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
5,euclidean,4.0,optimized,80,25,1.0399491044850162,0.818393924789571,0.025
5,euclidean,4.0,optimized,80,30,1.0399491044850162,0.818393924789571,0.025
5,euclidean,4.0,optimized,80,35,1.0399491044850162,0.818393924789571,0.025
5,euclidean,4.0,optimized,80,40,1.0399491044850162,0.818393924789571,0.025
5,euclidean,4.0,optimized,80,45,1.0399491044850162,0.818393924789571,0.025
5,euclidean,4.0,optimized,80,50,1.0399491044850162,0.818393924789571,0.025
5,euclidean,4.0,optimized,90,5,1.0394181642759623,0.8179561054249178,0.025
5,euclidean,4.0,optimized,90,10,1.0394181642759623,0.8179561054249178,0.025
5,euclidean,4.0,optimized,90,15,1.0394181642759623,0.8179561054249178,0.025
5,euclidean,4.0,optimized,90,20,1.0394181642759623,0.8179561054249178,0.025
5,euclidean,4.0,optimized,90,25,1.0394181642759623,0.8179561054249178,0.025
5,euclidean,4.0,optimized,90,30,1.0394181642759623,0.8179561054249178,0.025
5,euclidean,4.0,optimized,90,35,1.0394181642759623,0.8179561054249178,0.025
5,euclidean,4.0,optimized,90,40,1.0394181642759623,0.8179561054249178,0.025
5,euclidean,4.0,optimized,90,45,1.0394181642759623,0.8179561054249178,0.025
5,euclidean,4.0,optimized,90,50,1.0394181642759623,0.8179561054249178,0.025
5,euclidean,4.0,optimized,100,5,1.039038431173682,0.8176977748593314,0.025
5,euclidean,4.0,optimized,100,10,1.039038431173682,0.8176977748593314,0.025
5,euclidean,4.0,optimized,100,15,1.039038431173682,0.8176977748593314,0.025
5,euclidean,4.0,optimized,100,20,1.039038431173682,0.8176977748593314,0.025
5,euclidean,4.0,optimized,100,25,1.039038431173682,0.8176977748593314,0.025
5,euclidean,4.0,optimized,100,30,1.039038431173682,0.8176977748593314,0.025
5,euclidean,4.0,optimized,100,35,1.039038431173682,0.8176977748593314,0.025
5,euclidean,4.0,optimized,100,40,1.039038431173682,0.8176977748593314,0.025
5,euclidean,4.0,optimized,100,45,1.039038431173682,0.8176977748593314,0.025
5,euclidean,4.0,optimized,100,50,1.039038431173682,0.8176977748593314,0.025
5,ipwr,1.0,optimized,10,5,0.9660907221353079,0.7657275877136097,0.025
5,ipwr,1.0,optimized,10,10,0.9660907221353079,0.7657275877136097,0.025
5,ipwr,1.0,optimized,10,15,0.9660907221353079,0.7657275877136097,0.025
5,ipwr,1.0,optimized,10,20,0.9660907221353079,0.7657275877136097,0.025
5,ipwr,1.0,optimized,10,25,0.9660907221353079,0.7657275877136097,0.025
5,ipwr,1.0,optimized,10,30,0.9660907221353079,0.7657275877136097,0.025
5,ipwr,1.0,optimized,10,35,0.9660907221353079,0.7657275877136097,0.025
5,ipwr,1.0,optimized,10,40,0.9660907221353079,0.7657275877136097,0.025
5,ipwr,1.0,optimized,10,45,0.9660907221353079,0.7657275877136097,0.025
5,ipwr,1.0,optimized,10,50,0.9660907221353079,0.7657275877136097,0.025
5,ipwr,1.0,optimized,20,5,0.9556922845310308,0.7585811564882895,0.025
5,ipwr,1.0,optimized,20,10,0.9556922845310308,0.7585811564882895,0.025
5,ipwr,1.0,optimized,20,15,0.9556922845310308,0.7585811564882895,0.025
5,ipwr,1.0,optimized,20,20,0.9556922845310308,0.7585811564882895,0.025
5,ipwr,1.0,optimized,20,25,0.9556922845310308,0.7585811564882895,0.025
5,ipwr,1.0,optimized,20,30,0.9556922845310308,0.7585811564882895,0.025
5,ipwr,1.0,optimized,20,35,0.9556922845310308,0.7585811564882895,0.025
5,ipwr,1.0,optimized,20,40,0.9556922845310308,0.7585811564882895,0.025
5,ipwr,1.0,optimized,20,45,0.9556922845310308,0.7585811564882895,0.025
5,ipwr,1.0,optimized,20,50,0.9556922845310308,0.7585811564882895,0.025
5,ipwr,1.0,optimized,30,5,0.9532945797681757,0.7574991583637458,0.025
5,ipwr,1.0,optimized,30,10,0.9532945797681757,0.7574991583637458,0.025
5,ipwr,1.0,optimized,30,15,0.9532945797681757,0.7574991583637458,0.025
5,ipwr,1.0,optimized,30,20,0.9532945797681757,0.7574991583637458,0.025
5,ipwr,1.0,optimized,30,25,0.9532945797681757,0.7574991583637458,0.025
5,ipwr,1.0,optimized,30,30,0.9532945797681757,0.7574991583637458,0.025
5,ipwr,1.0,optimized,30,35,0.9532945797681757,0.7574991583637458,0.025
5,ipwr,1.0,optimized,30,40,0.9532945797681757,0.7574991583637458,0.025
5,ipwr,1.0,optimized,30,45,0.9532945797681757,0.7574991583637458,0.025
5,ipwr,1.0,optimized,30,50,0.9532945797681757,0.7574991583637458,0.025
5,ipwr,1.0,optimized,40,5,0.9527600895373088,0.7576878617663363,0.025
5,ipwr,1.0,optimized,40,10,0.9527600895373088,0.7576878617663363,0.025
5,ipwr,1.0,optimized,40,15,0.9527600895373088,0.7576878617663363,0.025
5,ipwr,1.0,optimized,40,20,0.9527600895373088,0.7576878617663363,0.025
5,ipwr,1.0,optimized,40,25,0.9527600895373088,0.7576878617663363,0.025
5,ipwr,1.0,optimized,40,30,0.9527600895373088,0.7576878617663363,0.025
5,ipwr,1.0,optimized,40,35,0.9527600895373088,0.7576878617663363,0.025
5,ipwr,1.0,optimized,40,40,0.9527600895373088,0.7576878617663363,0.025
5,ipwr,1.0,optimized,40,45,0.9527600895373088,0.7576878617663363,0.025
5,ipwr,1.0,optimized,40,50,0.9527600895373088,0.7576878617663363,0.025
5,ipwr,1.0000000000000004,optimized,50,5,0.9533967831250407,0.7586937284866431,0.025
5,ipwr,1.0000000000000004,optimized,50,10,0.9533967831250407,0.7586937284866431,0.025
5,ipwr,1.0000000000000004,optimized,50,15,0.9533967831250407,0.7586937284866431,0.025
5,ipwr,1.0000000000000004,optimized,50,20,0.9533967831250407,0.7586937284866431,0.025
5,ipwr,1.0000000000000004,optimized,50,25,0.9533967831250407,0.7586937284866431,0.025
5,ipwr,1.0000000000000004,optimized,50,30,0.9533967831250407,0.7586937284866431,0.025
5,ipwr,1.0000000000000004,optimized,50,35,0.9533967831250407,0.7586937284866431,0.025
5,ipwr,1.0000000000000004,optimized,50,40,0.9533967831250407,0.7586937284866431,0.025
5,ipwr,1.0000000000000004,optimized,50,45,0.9533967831250407,0.7586937284866431,0.025
5,ipwr,1.0000000000000004,optimized,50,50,0.9533967831250407,0.7586937284866431,0.025
5,ipwr,1.0,optimized,60,5,0.9541673651943355,0.759941623252335,0.025
5,ipwr,1.0,optimized,60,10,0.9541673651943355,0.759941623252335,0.025
5,ipwr,1.0,optimized,60,15,0.9541673651943355,0.759941623252335,0.025
5,ipwr,1.0,optimized,60,20,0.9541673651943355,0.759941623252335,0.025
5,ipwr,1.0,optimized,60,25,0.9541673651943355,0.759941623252335,0.025
5,ipwr,1.0,optimized,60,30,0.9541673651943355,0.759941623252335,0.025
5,ipwr,1.0,optimized,60,35,0.9541673651943355,0.759941623252335,0.025
5,ipwr,1.0,optimized,60,40,0.9541673651943355,0.759941623252335,0.025
5,ipwr,1.0,optimized,60,45,0.9541673651943355,0.759941623252335,0.025
5,ipwr,1.0,optimized,60,50,0.9541673651943355,0.759941623252335,0.025
5,ipwr,1.0,optimized,70,5,0.9547866950655808,0.7606373248690376,0.025
5,ipwr,1.0,optimized,70,10,0.9547866950655808,0.7606373248690376,0.025
5,ipwr,1.0,optimized,70,15,0.9547866950655808,0.7606373248690376,0.025
5,ipwr,1.0,optimized,70,20,0.9547866950655808,0.7606373248690376,0.025
5,ipwr,1.0,optimized,70,25,0.9547866950655808,0.7606373248690376,0.025
5,ipwr,1.0,optimized,70,30,0.9547866950655808,0.7606373248690376,0.025
5,ipwr,1.0,optimized,70,35,0.9547866950655808,0.7606373248690376,0.025
5,ipwr,1.0,optimized,70,40,0.9547866950655808,0.7606373248690376,0.025
5,ipwr,1.0,optimized,70,45,0.9547866950655808,0.7606373248690376,0.025
5,ipwr,1.0,optimized,70,50,0.9547866950655808,0.7606373248690376,0.025
5,ipwr,1.0,optimized,80,5,0.9553086501151378,0.7610960848160577,0.025
5,ipwr,1.0,optimized,80,10,0.9553086501151378,0.7610960848160577,0.025
5,ipwr,1.0,optimized,80,15,0.9553086501151378,0.7610960848160577,0.025
5,ipwr,1.0,optimized,80,20,0.9553086501151378,0.7610960848160577,0.025
5,ipwr,1.0,optimized,80,25,0.9553086501151378,0.7610960848160577,0.025
5,ipwr,1.0,optimized,80,30,0.9553086501151378,0.7610960848160577,0.025
5,ipwr,1.0,optimized,80,35,0.9553086501151378,0.7610960848160577,0.025
5,ipwr,1.0,optimized,80,40,0.9553086501151378,0.7610960848160577,0.025
5,ipwr,1.0,optimized,80,45,0.9553086501151378,0.7610960848160577,0.025
5,ipwr,1.0,optimized,80,50,0.9553086501151378,0.7610960848160577,0.025
5,ipwr,1.0000000000000004,optimized,90,5,0.9555330020089724,0.7613473097099999,0.025
5,ipwr,1.0000000000000004,optimized,90,10,0.9555330020089724,0.7613473097099999,0.025
5,ipwr,1.0000000000000004,optimized,90,15,0.9555330020089724,0.7613473097099999,0.025
5,ipwr,1.0000000000000004,optimized,90,20,0.9555330020089724,0.7613473097099999,0.025
5,ipwr,1.0000000000000004,optimized,90,25,0.9555330020089724,0.7613473097099999,0.025
5,ipwr,1.0000000000000004,optimized,90,30,0.9555330020089724,0.7613473097099999,0.025
5,ipwr,1.0000000000000004,optimized,90,35,0.9555330020089724,0.7613473097099999,0.025
5,ipwr,1.0000000000000004,optimized,90,40,0.9555330020089724,0.7613473097099999,0.025
5,ipwr,1.0000000000000004,optimized,90,45,0.9555330020089724,0.7613473097099999,0.025
5,ipwr,1.0000000000000004,optimized,90,50,0.9555330020089724,0.7613473097099999,0.025
5,ipwr,1.0000000000000004,optimized,100,5,0.9557161736978026,0.7613293971181272,0.025
5,ipwr,1.0000000000000004,optimized,100,10,0.9557161736978026,0.7613293971181272,0.025
5,ipwr,1.0000000000000004,optimized,100,15,0.9557161736978026,0.7613293971181272,0.025
5,ipwr,1.0000000000000004,optimized,100,20,0.9557161736978026,0.7613293971181272,0.025
5,ipwr,1.0000000000000004,optimized,100,25,0.9557161736978026,0.7613293971181272,0.025
5,ipwr,1.0000000000000004,optimized,100,30,0.9557161736978026,0.7613293971181272,0.025
5,ipwr,1.0000000000000004,optimized,100,35,0.9557161736978026,0.7613293971181272,0.025
5,ipwr,1.0000000000000004,optimized,100,40,0.9557161736978026,0.7613293971181272,0.025
5,ipwr,1.0000000000000004,optimized,100,45,0.9557161736978026,0.7613293971181272,0.025
5,ipwr,1.0000000000000004,optimized,100,50,0.9557161736978026,0.7613293971181272,0.025
5,itr,1.0,optimized,10,5,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,10,10,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,10,15,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,10,20,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,10,25,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,10,30,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,10,35,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,10,40,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,10,45,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,10,50,1.0818463990675466,0.8480467622233459,0.025
5,itr,1.0,optimized,20,5,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,10,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,15,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,20,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,25,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,30,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,35,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,40,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,45,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0,optimized,20,50,1.0357141169400155,0.8118110998733818,0.025
5,itr,1.0000000000000004,optimized,30,5,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,10,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,15,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,20,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,25,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,30,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,35,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,40,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,45,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0000000000000004,optimized,30,50,1.0204321033614274,0.8013232207802076,0.025
5,itr,1.0,optimized,40,5,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,10,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,15,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,20,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,25,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,30,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,35,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,40,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,45,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0,optimized,40,50,1.0112638240210046,0.7955267173866079,0.025
5,itr,1.0000000000000004,optimized,50,5,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,10,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,15,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,20,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,25,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,30,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,35,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,40,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,45,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0000000000000004,optimized,50,50,1.0069916693560557,0.793798586671836,0.025
5,itr,1.0,optimized,60,5,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,10,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,15,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,20,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,25,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,30,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,35,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,40,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,45,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0,optimized,60,50,1.003683127302644,0.7920167807526741,0.025
5,itr,1.0000000000000004,optimized,70,5,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,10,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,15,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,20,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,25,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,30,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,35,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,40,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,45,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0000000000000004,optimized,70,50,1.0017916830746816,0.7909311941213316,0.025
5,itr,1.0,optimized,80,5,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,10,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,15,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,20,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,25,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,30,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,35,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,40,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,45,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0,optimized,80,50,1.000944865608089,0.7907816086777416,0.025
5,itr,1.0000000000000004,optimized,90,5,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,10,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,15,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,20,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,25,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,30,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,35,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,40,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,45,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0000000000000004,optimized,90,50,1.000619165877196,0.7911446233519487,0.025
5,itr,1.0,optimized,100,5,1.0006140673948773,0.7913806182760312,0.025
5,itr,1.0,optimized,100,10,1.0006140673948773,0.7913806182760312,0.025
5,itr,1.0,optimized,100,15,1.0006140673948773,0.7913806182760312,0.025
5,itr,1.0,optimized,100,20,1.0006140673948773,0.7913806182760312,0.025
5,itr,1.0,optimized,100,25,1.0006140673948773,0.7913806182760312,0.025
5,itr,1.0,optimized,100,30,1.0006140673948773,0.7913806182760312,0.025
5,itr,1.0,optimized,100,35,1.0006140673948773,0.7913806182760312,0.025
5,itr,1.0,optimized,100,40,1.0006140673948773,0.7913806182760312,0.025
5,itr,1.0,optimized,100,45,1.0006140673948773,0.7913806182760312,0.025
5,itr,1.0,optimized,100,50,1.0006140673948773,0.7913806182760312,0.025
5,jaccard,1.0,optimized,10,5,1.0138356299310611,0.804372799710663,0.025
5,jaccard,1.0,optimized,10,10,1.0138356299310611,0.804372799710663,0.025
5,jaccard,1.0,optimized,10,15,1.0138356299310611,0.804372799710663,0.025
5,jaccard,1.0,optimized,10,20,1.0138356299310611,0.804372799710663,0.025
5,jaccard,1.0,optimized,10,25,1.0138356299310611,0.804372799710663,0.025
5,jaccard,1.0,optimized,10,30,1.0138356299310611,0.804372799710663,0.025
5,jaccard,1.0,optimized,10,35,1.0138356299310611,0.804372799710663,0.025
5,jaccard,1.0,optimized,10,40,1.0138356299310611,0.804372799710663,0.025
5,jaccard,1.0,optimized,10,45,1.0138356299310611,0.804372799710663,0.025
5,jaccard,1.0,optimized,10,50,1.0138356299310611,0.804372799710663,0.025
5,jaccard,1.0,optimized,20,5,1.0013019243791883,0.7940872385282568,0.025
5,jaccard,1.0,optimized,20,10,1.0013019243791883,0.7940872385282568,0.025
5,jaccard,1.0,optimized,20,15,1.0013019243791883,0.7940872385282568,0.025
5,jaccard,1.0,optimized,20,20,1.0013019243791883,0.7940872385282568,0.025
5,jaccard,1.0,optimized,20,25,1.0013019243791883,0.7940872385282568,0.025
5,jaccard,1.0,optimized,20,30,1.0013019243791883,0.7940872385282568,0.025
5,jaccard,1.0,optimized,20,35,1.0013019243791883,0.7940872385282568,0.025
5,jaccard,1.0,optimized,20,40,1.0013019243791883,0.7940872385282568,0.025
5,jaccard,1.0,optimized,20,45,1.0013019243791883,0.7940872385282568,0.025
5,jaccard,1.0,optimized,20,50,1.0013019243791883,0.7940872385282568,0.025
5,jaccard,1.0,optimized,30,5,0.999981452116334,0.7934981291382678,0.025
5,jaccard,1.0,optimized,30,10,0.999981452116334,0.7934981291382678,0.025
5,jaccard,1.0,optimized,30,15,0.999981452116334,0.7934981291382678,0.025
5,jaccard,1.0,optimized,30,20,0.999981452116334,0.7934981291382678,0.025
5,jaccard,1.0,optimized,30,25,0.999981452116334,0.7934981291382678,0.025
5,jaccard,1.0,optimized,30,30,0.999981452116334,0.7934981291382678,0.025
5,jaccard,1.0,optimized,30,35,0.999981452116334,0.7934981291382678,0.025
5,jaccard,1.0,optimized,30,40,0.999981452116334,0.7934981291382678,0.025
5,jaccard,1.0,optimized,30,45,0.999981452116334,0.7934981291382678,0.025
5,jaccard,1.0,optimized,30,50,0.999981452116334,0.7934981291382678,0.025
5,jaccard,1.0,optimized,40,5,0.9998026633064568,0.7938553670282462,0.025
5,jaccard,1.0,optimized,40,10,0.9998026633064568,0.7938553670282462,0.025
5,jaccard,1.0,optimized,40,15,0.9998026633064568,0.7938553670282462,0.025
5,jaccard,1.0,optimized,40,20,0.9998026633064568,0.7938553670282462,0.025
5,jaccard,1.0,optimized,40,25,0.9998026633064568,0.7938553670282462,0.025
5,jaccard,1.0,optimized,40,30,0.9998026633064568,0.7938553670282462,0.025
5,jaccard,1.0,optimized,40,35,0.9998026633064568,0.7938553670282462,0.025
5,jaccard,1.0,optimized,40,40,0.9998026633064568,0.7938553670282462,0.025
5,jaccard,1.0,optimized,40,45,0.9998026633064568,0.7938553670282462,0.025
5,jaccard,1.0,optimized,40,50,0.9998026633064568,0.7938553670282462,0.025
5,jaccard,1.0,optimized,50,5,0.9993235242629231,0.7932277927834421,0.025
5,jaccard,1.0,optimized,50,10,0.9993235242629231,0.7932277927834421,0.025
5,jaccard,1.0,optimized,50,15,0.9993235242629231,0.7932277927834421,0.025
5,jaccard,1.0,optimized,50,20,0.9993235242629231,0.7932277927834421,0.025
5,jaccard,1.0,optimized,50,25,0.9993235242629231,0.7932277927834421,0.025
5,jaccard,1.0,optimized,50,30,0.9993235242629231,0.7932277927834421,0.025
5,jaccard,1.0,optimized,50,35,0.9993235242629231,0.7932277927834421,0.025
5,jaccard,1.0,optimized,50,40,0.9993235242629231,0.7932277927834421,0.025
5,jaccard,1.0,optimized,50,45,0.9993235242629231,0.7932277927834421,0.025
5,jaccard,1.0,optimized,50,50,0.9993235242629231,0.7932277927834421,0.025
5,jaccard,1.0000000000000004,optimized,60,5,0.9998155881062554,0.7937778111249735,0.025
5,jaccard,1.0000000000000004,optimized,60,10,0.9998155881062554,0.7937778111249735,0.025
5,jaccard,1.0000000000000004,optimized,60,15,0.9998155881062554,0.7937778111249735,0.025
5,jaccard,1.0000000000000004,optimized,60,20,0.9998155881062554,0.7937778111249735,0.025
5,jaccard,1.0000000000000004,optimized,60,25,0.9998155881062554,0.7937778111249735,0.025
5,jaccard,1.0000000000000004,optimized,60,30,0.9998155881062554,0.7937778111249735,0.025
5,jaccard,1.0000000000000004,optimized,60,35,0.9998155881062554,0.7937778111249735,0.025
5,jaccard,1.0000000000000004,optimized,60,40,0.9998155881062554,0.7937778111249735,0.025
5,jaccard,1.0000000000000004,optimized,60,45,0.9998155881062554,0.7937778111249735,0.025
5,jaccard,1.0000000000000004,optimized,60,50,0.9998155881062554,0.7937778111249735,0.025
5,jaccard,1.0,optimized,70,5,1.00037351894963,0.7945625431992533,0.025
5,jaccard,1.0,optimized,70,10,1.00037351894963,0.7945625431992533,0.025
5,jaccard,1.0,optimized,70,15,1.00037351894963,0.7945625431992533,0.025
5,jaccard,1.0,optimized,70,20,1.00037351894963,0.7945625431992533,0.025
5,jaccard,1.0,optimized,70,25,1.00037351894963,0.7945625431992533,0.025
5,jaccard,1.0,optimized,70,30,1.00037351894963,0.7945625431992533,0.025
5,jaccard,1.0,optimized,70,35,1.00037351894963,0.7945625431992533,0.025
5,jaccard,1.0,optimized,70,40,1.00037351894963,0.7945625431992533,0.025
5,jaccard,1.0,optimized,70,45,1.00037351894963,0.7945625431992533,0.025
5,jaccard,1.0,optimized,70,50,1.00037351894963,0.7945625431992533,0.025
5,jaccard,1.0,optimized,80,5,1.0007456359210216,0.7952030496261118,0.025
5,jaccard,1.0,optimized,80,10,1.0007456359210216,0.7952030496261118,0.025
5,jaccard,1.0,optimized,80,15,1.0007456359210216,0.7952030496261118,0.025
5,jaccard,1.0,optimized,80,20,1.0007456359210216,0.7952030496261118,0.025
5,jaccard,1.0,optimized,80,25,1.0007456359210216,0.7952030496261118,0.025
5,jaccard,1.0,optimized,80,30,1.0007456359210216,0.7952030496261118,0.025
5,jaccard,1.0,optimized,80,35,1.0007456359210216,0.7952030496261118,0.025
5,jaccard,1.0,optimized,80,40,1.0007456359210216,0.7952030496261118,0.025
5,jaccard,1.0,optimized,80,45,1.0007456359210216,0.7952030496261118,0.025
5,jaccard,1.0,optimized,80,50,1.0007456359210216,0.7952030496261118,0.025
5,jaccard,1.0,optimized,90,5,1.0012516999478178,0.7958932365091267,0.025
5,jaccard,1.0,optimized,90,10,1.0012516999478178,0.7958932365091267,0.025
5,jaccard,1.0,optimized,90,15,1.0012516999478178,0.7958932365091267,0.025
5,jaccard,1.0,optimized,90,20,1.0012516999478178,0.7958932365091267,0.025
5,jaccard,1.0,optimized,90,25,1.0012516999478178,0.7958932365091267,0.025
5,jaccard,1.0,optimized,90,30,1.0012516999478178,0.7958932365091267,0.025
5,jaccard,1.0,optimized,90,35,1.0012516999478178,0.7958932365091267,0.025
5,jaccard,1.0,optimized,90,40,1.0012516999478178,0.7958932365091267,0.025
5,jaccard,1.0,optimized,90,45,1.0012516999478178,0.7958932365091267,0.025
5,jaccard,1.0,optimized,90,50,1.0012516999478178,0.7958932365091267,0.025
5,jaccard,1.0000000000000004,optimized,100,5,1.0012845247259408,0.7962511657420818,0.025
5,jaccard,1.0000000000000004,optimized,100,10,1.0012845247259408,0.7962511657420818,0.025
5,jaccard,1.0000000000000004,optimized,100,15,1.0012845247259408,0.7962511657420818,0.025
5,jaccard,1.0000000000000004,optimized,100,20,1.0012845247259408,0.7962511657420818,0.025
5,jaccard,1.0000000000000004,optimized,100,25,1.0012845247259408,0.7962511657420818,0.025
5,jaccard,1.0000000000000004,optimized,100,30,1.0012845247259408,0.7962511657420818,0.025
5,jaccard,1.0000000000000004,optimized,100,35,1.0012845247259408,0.7962511657420818,0.025
5,jaccard,1.0000000000000004,optimized,100,40,1.0012845247259408,0.7962511657420818,0.025
5,jaccard,1.0000000000000004,optimized,100,45,1.0012845247259408,0.7962511657420818,0.025
5,jaccard,1.0000000000000004,optimized,100,50,1.0012845247259408,0.7962511657420818,0.025
5,jmsd,1.0,optimized,10,5,1.0000044022193735,0.7912071855469834,0.025
5,jmsd,1.0,optimized,10,10,1.0000044022193735,0.7912071855469834,0.025
5,jmsd,1.0,optimized,10,15,1.0000044022193735,0.7912071855469834,0.025
5,jmsd,1.0,optimized,10,20,1.0000044022193735,0.7912071855469834,0.025
5,jmsd,1.0,optimized,10,25,1.0000044022193735,0.7912071855469834,0.025
5,jmsd,1.0,optimized,10,30,1.0000044022193735,0.7912071855469834,0.025
5,jmsd,1.0,optimized,10,35,1.0000044022193735,0.7912071855469834,0.025
5,jmsd,1.0,optimized,10,40,1.0000044022193735,0.7912071855469834,0.025
5,jmsd,1.0,optimized,10,45,1.0000044022193735,0.7912071855469834,0.025
5,jmsd,1.0,optimized,10,50,1.0000044022193735,0.7912071855469834,0.025
