fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
5,jmsd,1.0,optimized,20,35,0.9907122837899384,0.7849998212621949,0.015
5,jmsd,1.0,optimized,20,40,0.9907122837899384,0.7849998212621949,0.015
5,jmsd,1.0,optimized,20,45,0.9907122837899384,0.7849998212621949,0.015
5,jmsd,1.0,optimized,20,50,0.9907122837899384,0.7849998212621949,0.015
5,jmsd,1.0,optimized,30,5,0.9908328349887642,0.7848217692261076,0.015
5,jmsd,1.0,optimized,30,10,0.9908328349887642,0.7848217692261076,0.015
5,jmsd,1.0,optimized,30,15,0.9908328349887642,0.7848217692261076,0.015
5,jmsd,1.0,optimized,30,20,0.9908328349887642,0.7848217692261076,0.015
5,jmsd,1.0,optimized,30,25,0.9908328349887642,0.7848217692261076,0.015
5,jmsd,1.0,optimized,30,30,0.9908328349887642,0.7848217692261076,0.015
5,jmsd,1.0,optimized,30,35,0.9908328349887642,0.7848217692261076,0.015
5,jmsd,1.0,optimized,30,40,0.9908328349887642,0.7848217692261076,0.015
5,jmsd,1.0,optimized,30,45,0.9908328349887642,0.7848217692261076,0.015
5,jmsd,1.0,optimized,30,50,0.9908328349887642,0.7848217692261076,0.015
5,jmsd,1.0000000000000004,optimized,40,5,0.9911760772225637,0.7862463478403148,0.015
5,jmsd,1.0000000000000004,optimized,40,10,0.9911760772225637,0.7862463478403148,0.015
5,jmsd,1.0000000000000004,optimized,40,15,0.9911760772225637,0.7862463478403148,0.015
5,jmsd,1.0000000000000004,optimized,40,20,0.9911760772225637,0.7862463478403148,0.015
5,jmsd,1.0000000000000004,optimized,40,25,0.9911760772225637,0.7862463478403148,0.015
5,jmsd,1.0000000000000004,optimized,40,30,0.9911760772225637,0.7862463478403148,0.015
5,jmsd,1.0000000000000004,optimized,40,35,0.9911760772225637,0.7862463478403148,0.015
5,jmsd,1.0000000000000004,optimized,40,40,0.9911760772225637,0.7862463478403148,0.015
5,jmsd,1.0000000000000004,optimized,40,45,0.9911760772225637,0.7862463478403148,0.015
5,jmsd,1.0000000000000004,optimized,40,50,0.9911760772225637,0.7862463478403148,0.015
5,jmsd,1.0,optimized,50,5,0.9923488746739489,0.7868783591462015,0.015
5,jmsd,1.0,optimized,50,10,0.9923488746739489,0.7868783591462015,0.015
5,jmsd,1.0,optimized,50,15,0.9923488746739489,0.7868783591462015,0.015
5,jmsd,1.0,optimized,50,20,0.9923488746739489,0.7868783591462015,0.015
5,jmsd,1.0,optimized,50,25,0.9923488746739489,0.7868783591462015,0.015
5,jmsd,1.0,optimized,50,30,0.9923488746739489,0.7868783591462015,0.015
5,jmsd,1.0,optimized,50,35,0.9923488746739489,0.7868783591462015,0.015
5,jmsd,1.0,optimized,50,40,0.9923488746739489,0.7868783591462015,0.015
5,jmsd,1.0,optimized,50,45,0.9923488746739489,0.7868783591462015,0.015
5,jmsd,1.0,optimized,50,50,0.9923488746739489,0.7868783591462015,0.015
5,jmsd,1.0000000000000004,optimized,60,5,0.9926203990049571,0.787304347424133,0.015
5,jmsd,1.0000000000000004,optimized,60,10,0.9926203990049571,0.787304347424133,0.015
5,jmsd,1.0000000000000004,optimized,60,15,0.9926203990049571,0.787304347424133,0.015
5,jmsd,1.0000000000000004,optimized,60,20,0.9926203990049571,0.787304347424133,0.015
5,jmsd,1.0000000000000004,optimized,60,25,0.9926203990049571,0.787304347424133,0.015
5,jmsd,1.0000000000000004,optimized,60,30,0.9926203990049571,0.787304347424133,0.015
5,jmsd,1.0000000000000004,optimized,60,35,0.9926203990049571,0.787304347424133,0.015
5,jmsd,1.0000000000000004,optimized,60,40,0.9926203990049571,0.787304347424133,0.015
5,jmsd,1.0000000000000004,optimized,60,45,0.9926203990049571,0.787304347424133,0.015
5,jmsd,1.0000000000000004,optimized,60,50,0.9926203990049571,0.787304347424133,0.015
5,jmsd,1.0,optimized,70,5,0.9939522484061625,0.7888565986500937,0.015
5,jmsd,1.0,optimized,70,10,0.9939522484061625,0.7888565986500937,0.015
5,jmsd,1.0,optimized,70,15,0.9939522484061625,0.7888565986500937,0.015
5,jmsd,1.0,optimized,70,20,0.9939522484061625,0.7888565986500937,0.015
5,jmsd,1.0,optimized,70,25,0.9939522484061625,0.7888565986500937,0.015
5,jmsd,1.0,optimized,70,30,0.9939522484061625,0.7888565986500937,0.015
5,jmsd,1.0,optimized,70,35,0.9939522484061625,0.7888565986500937,0.015
5,jmsd,1.0,optimized,70,40,0.9939522484061625,0.7888565986500937,0.015
5,jmsd,1.0,optimized,70,45,0.9939522484061625,0.7888565986500937,0.015
5,jmsd,1.0,optimized,70,50,0.9939522484061625,0.7888565986500937,0.015
5,jmsd,1.0,optimized,80,5,0.9952337800598183,0.7900153250042602,0.015
5,jmsd,1.0,optimized,80,10,0.9952337800598183,0.7900153250042602,0.015
5,jmsd,1.0,optimized,80,15,0.9952337800598183,0.7900153250042602,0.015
5,jmsd,1.0,optimized,80,20,0.9952337800598183,0.7900153250042602,0.015
5,jmsd,1.0,optimized,80,25,0.9952337800598183,0.7900153250042602,0.015
5,jmsd,1.0,optimized,80,30,0.9952337800598183,0.7900153250042602,0.015
5,jmsd,1.0,optimized,80,35,0.9952337800598183,0.7900153250042602,0.015
5,jmsd,1.0,optimized,80,40,0.9952337800598183,0.7900153250042602,0.015
5,jmsd,1.0,optimized,80,45,0.9952337800598183,0.7900153250042602,0.015
5,jmsd,1.0,optimized,80,50,0.9952337800598183,0.7900153250042602,0.015
5,jmsd,1.0,optimized,90,5,0.9959749250433093,0.7910250559210907,0.015
5,jmsd,1.0,optimized,90,10,0.9959749250433093,0.7910250559210907,0.015
5,jmsd,1.0,optimized,90,15,0.9959749250433093,0.7910250559210907,0.015
5,jmsd,1.0,optimized,90,20,0.9959749250433093,0.7910250559210907,0.015
5,jmsd,1.0,optimized,90,25,0.9959749250433093,0.7910250559210907,0.015
5,jmsd,1.0,optimized,90,30,0.9959749250433093,0.7910250559210907,0.015
5,jmsd,1.0,optimized,90,35,0.9959749250433093,0.7910250559210907,0.015
5,jmsd,1.0,optimized,90,40,0.9959749250433093,0.7910250559210907,0.015
5,jmsd,1.0,optimized,90,45,0.9959749250433093,0.7910250559210907,0.015
5,jmsd,1.0,optimized,90,50,0.9959749250433093,0.7910250559210907,0.015
5,jmsd,1.0,optimized,100,5,0.9964294833913291,0.7916921953390315,0.015
5,jmsd,1.0,optimized,100,10,0.9964294833913291,0.7916921953390315,0.015
5,jmsd,1.0,optimized,100,15,0.9964294833913291,0.7916921953390315,0.015
5,jmsd,1.0,optimized,100,20,0.9964294833913291,0.7916921953390315,0.015
5,jmsd,1.0,optimized,100,25,0.9964294833913291,0.7916921953390315,0.015
5,jmsd,1.0,optimized,100,30,0.9964294833913291,0.7916921953390315,0.015
5,jmsd,1.0,optimized,100,35,0.9964294833913291,0.7916921953390315,0.015
5,jmsd,1.0,optimized,100,40,0.9964294833913291,0.7916921953390315,0.015
5,jmsd,1.0,optimized,100,45,0.9964294833913291,0.7916921953390315,0.015
5,jmsd,1.0,optimized,100,50,0.9964294833913291,0.7916921953390315,0.015
5,kendall_tau_b,1.0000000000000004,optimized,10,5,1.0280082456024984,0.8133963982628778,0.015
5,kendall_tau_b,1.0000000000000004,optimized,10,10,1.0280082456024984,0.8133963982628778,0.015
5,kendall_tau_b,1.0000000000000004,optimized,10,15,1.0280082456024984,0.8133963982628778,0.015
5,kendall_tau_b,1.0000000000000004,optimized,10,20,1.0280082456024984,0.8133963982628778,0.015
5,kendall_tau_b,1.0000000000000004,optimized,10,25,1.0280082456024984,0.8133963982628778,0.015
5,kendall_tau_b,1.0000000000000004,optimized,10,30,1.0280082456024984,0.8133963982628778,0.015
5,kendall_tau_b,1.0000000000000004,optimized,10,35,1.0280082456024984,0.8133963982628778,0.015
5,kendall_tau_b,1.0000000000000004,optimized,10,40,1.0280082456024984,0.8133963982628778,0.015
5,kendall_tau_b,1.0000000000000004,optimized,10,45,1.0280082456024984,0.8133963982628778,0.015
5,kendall_tau_b,1.0000000000000004,optimized,10,50,1.0280082456024984,0.8133963982628778,0.015
5,kendall_tau_b,1.5,optimized,20,5,1.0063652875896625,0.798489930206803,0.015
5,kendall_tau_b,1.5,optimized,20,10,1.0063652875896625,0.798489930206803,0.015
5,kendall_tau_b,1.5,optimized,20,15,1.0063652875896625,0.798489930206803,0.015
5,kendall_tau_b,1.5,optimized,20,20,1.0063652875896625,0.798489930206803,0.015
5,kendall_tau_b,1.5,optimized,20,25,1.0063652875896625,0.798489930206803,0.015
5,kendall_tau_b,1.5,optimized,20,30,1.0063652875896625,0.798489930206803,0.015
5,kendall_tau_b,1.5,optimized,20,35,1.0063652875896625,0.798489930206803,0.015
5,kendall_tau_b,1.5,optimized,20,40,1.0063652875896625,0.798489930206803,0.015
5,kendall_tau_b,1.5,optimized,20,45,1.0063652875896625,0.798489930206803,0.015
5,kendall_tau_b,1.5,optimized,20,50,1.0063652875896625,0.798489930206803,0.015
5,kendall_tau_b,2.0,optimized,30,5,1.0041071350917103,0.7957157436973916,0.015
5,kendall_tau_b,2.0,optimized,30,10,1.0041071350917103,0.7957157436973916,0.015
5,kendall_tau_b,2.0,optimized,30,15,1.0041071350917103,0.7957157436973916,0.015
5,kendall_tau_b,2.0,optimized,30,20,1.0041071350917103,0.7957157436973916,0.015
5,kendall_tau_b,2.0,optimized,30,25,1.0041071350917103,0.7957157436973916,0.015
5,kendall_tau_b,2.0,optimized,30,30,1.0041071350917103,0.7957157436973916,0.015
5,kendall_tau_b,2.0,optimized,30,35,1.0041071350917103,0.7957157436973916,0.015
5,kendall_tau_b,2.0,optimized,30,40,1.0041071350917103,0.7957157436973916,0.015
5,kendall_tau_b,2.0,optimized,30,45,1.0041071350917103,0.7957157436973916,0.015
5,kendall_tau_b,2.0,optimized,30,50,1.0041071350917103,0.7957157436973916,0.015
5,kendall_tau_b,2.5,optimized,40,5,1.0081086763961833,0.7977606431631232,0.015
5,kendall_tau_b,2.5,optimized,40,10,1.0081086763961833,0.7977606431631232,0.015
5,kendall_tau_b,2.5,optimized,40,15,1.0081086763961833,0.7977606431631232,0.015
5,kendall_tau_b,2.5,optimized,40,20,1.0081086763961833,0.7977606431631232,0.015
5,kendall_tau_b,2.5,optimized,40,25,1.0081086763961833,0.7977606431631232,0.015
5,kendall_tau_b,2.5,optimized,40,30,1.0081086763961833,0.7977606431631232,0.015
5,kendall_tau_b,2.5,optimized,40,35,1.0081086763961833,0.7977606431631232,0.015
5,kendall_tau_b,2.5,optimized,40,40,1.0081086763961833,0.7977606431631232,0.015
5,kendall_tau_b,2.5,optimized,40,45,1.0081086763961833,0.7977606431631232,0.015
5,kendall_tau_b,2.5,optimized,40,50,1.0081086763961833,0.7977606431631232,0.015
5,kendall_tau_b,2.5,optimized,50,5,1.0064140238674388,0.7965032922958235,0.015
5,kendall_tau_b,2.5,optimized,50,10,1.0064140238674388,0.7965032922958235,0.015
5,kendall_tau_b,2.5,optimized,50,15,1.0064140238674388,0.7965032922958235,0.015
5,kendall_tau_b,2.5,optimized,50,20,1.0064140238674388,0.7965032922958235,0.015
5,kendall_tau_b,2.5,optimized,50,25,1.0064140238674388,0.7965032922958235,0.015
5,kendall_tau_b,2.5,optimized,50,30,1.0064140238674388,0.7965032922958235,0.015
5,kendall_tau_b,2.5,optimized,50,35,1.0064140238674388,0.7965032922958235,0.015
5,kendall_tau_b,2.5,optimized,50,40,1.0064140238674388,0.7965032922958235,0.015
5,kendall_tau_b,2.5,optimized,50,45,1.0064140238674388,0.7965032922958235,0.015
5,kendall_tau_b,2.5,optimized,50,50,1.0064140238674388,0.7965032922958235,0.015
5,kendall_tau_b,2.5,optimized,60,5,1.0055184609924301,0.7958488032704634,0.015
5,kendall_tau_b,2.5,optimized,60,10,1.0055184609924301,0.7958488032704634,0.015
5,kendall_tau_b,2.5,optimized,60,15,1.0055184609924301,0.7958488032704634,0.015
5,kendall_tau_b,2.5,optimized,60,20,1.0055184609924301,0.7958488032704634,0.015
5,kendall_tau_b,2.5,optimized,60,25,1.0055184609924301,0.7958488032704634,0.015
5,kendall_tau_b,2.5,optimized,60,30,1.0055184609924301,0.7958488032704634,0.015
5,kendall_tau_b,2.5,optimized,60,35,1.0055184609924301,0.7958488032704634,0.015
5,kendall_tau_b,2.5,optimized,60,40,1.0055184609924301,0.7958488032704634,0.015
5,kendall_tau_b,2.5,optimized,60,45,1.0055184609924301,0.7958488032704634,0.015
5,kendall_tau_b,2.5,optimized,60,50,1.0055184609924301,0.7958488032704634,0.015
5,kendall_tau_b,2.5,optimized,70,5,1.0052231940312124,0.7957253873991574,0.015
5,kendall_tau_b,2.5,optimized,70,10,1.0052231940312124,0.7957253873991574,0.015
5,kendall_tau_b,2.5,optimized,70,15,1.0052231940312124,0.7957253873991574,0.015
5,kendall_tau_b,2.5,optimized,70,20,1.0052231940312124,0.7957253873991574,0.015
5,kendall_tau_b,2.5,optimized,70,25,1.0052231940312124,0.7957253873991574,0.015
5,kendall_tau_b,2.5,optimized,70,30,1.0052231940312124,0.7957253873991574,0.015
5,kendall_tau_b,2.5,optimized,70,35,1.0052231940312124,0.7957253873991574,0.015
5,kendall_tau_b,2.5,optimized,70,40,1.0052231940312124,0.7957253873991574,0.015
5,kendall_tau_b,2.5,optimized,70,45,1.0052231940312124,0.7957253873991574,0.015
5,kendall_tau_b,2.5,optimized,70,50,1.0052231940312124,0.7957253873991574,0.015
5,kendall_tau_b,3.0,optimized,80,5,1.013614696443309,0.801004630754312,0.015
5,kendall_tau_b,3.0,optimized,80,10,1.013614696443309,0.801004630754312,0.015
5,kendall_tau_b,3.0,optimized,80,15,1.013614696443309,0.801004630754312,0.015
5,kendall_tau_b,3.0,optimized,80,20,1.013614696443309,0.801004630754312,0.015
5,kendall_tau_b,3.0,optimized,80,25,1.013614696443309,0.801004630754312,0.015
5,kendall_tau_b,3.0,optimized,80,30,1.013614696443309,0.801004630754312,0.015
5,kendall_tau_b,3.0,optimized,80,35,1.013614696443309,0.801004630754312,0.015
5,kendall_tau_b,3.0,optimized,80,40,1.013614696443309,0.801004630754312,0.015
5,kendall_tau_b,3.0,optimized,80,45,1.013614696443309,0.801004630754312,0.015
5,kendall_tau_b,3.0,optimized,80,50,1.013614696443309,0.801004630754312,0.015
5,kendall_tau_b,3.0,optimized,90,5,1.0134617621461781,0.800890542943756,0.015
5,kendall_tau_b,3.0,optimized,90,10,1.0134617621461781,0.800890542943756,0.015
5,kendall_tau_b,3.0,optimized,90,15,1.0134617621461781,0.800890542943756,0.015
5,kendall_tau_b,3.0,optimized,90,20,1.0134617621461781,0.800890542943756,0.015
5,kendall_tau_b,3.0,optimized,90,25,1.0134617621461781,0.800890542943756,0.015
5,kendall_tau_b,3.0,optimized,90,30,1.0134617621461781,0.800890542943756,0.015
5,kendall_tau_b,3.0,optimized,90,35,1.0134617621461781,0.800890542943756,0.015
5,kendall_tau_b,3.0,optimized,90,40,1.0134617621461781,0.800890542943756,0.015
5,kendall_tau_b,3.0,optimized,90,45,1.0134617621461781,0.800890542943756,0.015
5,kendall_tau_b,3.0,optimized,90,50,1.0134617621461781,0.800890542943756,0.015
5,kendall_tau_b,3.0,optimized,100,5,1.0133916363319433,0.8008004151369793,0.015
5,kendall_tau_b,3.0,optimized,100,10,1.0133916363319433,0.8008004151369793,0.015
5,kendall_tau_b,3.0,optimized,100,15,1.0133916363319433,0.8008004151369793,0.015
5,kendall_tau_b,3.0,optimized,100,20,1.0133916363319433,0.8008004151369793,0.015
5,kendall_tau_b,3.0,optimized,100,25,1.0133916363319433,0.8008004151369793,0.015
5,kendall_tau_b,3.0,optimized,100,30,1.0133916363319433,0.8008004151369793,0.015
5,kendall_tau_b,3.0,optimized,100,35,1.0133916363319433,0.8008004151369793,0.015
5,kendall_tau_b,3.0,optimized,100,40,1.0133916363319433,0.8008004151369793,0.015
5,kendall_tau_b,3.0,optimized,100,45,1.0133916363319433,0.8008004151369793,0.015
5,kendall_tau_b,3.0,optimized,100,50,1.0133916363319433,0.8008004151369793,0.015
5,manhattan,1.2500000000000009,optimized,10,5,1.0477593827548,0.8311493150805798,0.015
5,manhattan,1.2500000000000009,optimized,10,10,1.0477593827548,0.8311493150805798,0.015
5,manhattan,1.2500000000000009,optimized,10,15,1.0477593827548,0.8311493150805798,0.015
5,manhattan,1.2500000000000009,optimized,10,20,1.0477593827548,0.8311493150805798,0.015
5,manhattan,1.2500000000000009,optimized,10,25,1.0477593827548,0.8311493150805798,0.015
5,manhattan,1.2500000000000009,optimized,10,30,1.0477593827548,0.8311493150805798,0.015
5,manhattan,1.2500000000000009,optimized,10,35,1.0477593827548,0.8311493150805798,0.015
5,manhattan,1.2500000000000009,optimized,10,40,1.0477593827548,0.8311493150805798,0.015
5,manhattan,1.2500000000000009,optimized,10,45,1.0477593827548,0.8311493150805798,0.015
5,manhattan,1.2500000000000009,optimized,10,50,1.0477593827548,0.8311493150805798,0.015
5,manhattan,1.5,optimized,20,5,1.0309892903217053,0.8178073541192605,0.015
5,manhattan,1.5,optimized,20,10,1.0309892903217053,0.8178073541192605,0.015
5,manhattan,1.5,optimized,20,15,1.0309892903217053,0.8178073541192605,0.015
5,manhattan,1.5,optimized,20,20,1.0309892903217053,0.8178073541192605,0.015
5,manhattan,1.5,optimized,20,25,1.0309892903217053,0.8178073541192605,0.015
5,manhattan,1.5,optimized,20,30,1.0309892903217053,0.8178073541192605,0.015
5,manhattan,1.5,optimized,20,35,1.0309892903217053,0.8178073541192605,0.015
5,manhattan,1.5,optimized,20,40,1.0309892903217053,0.8178073541192605,0.015
5,manhattan,1.5,optimized,20,45,1.0309892903217053,0.8178073541192605,0.015
5,manhattan,1.5,optimized,20,50,1.0309892903217053,0.8178073541192605,0.015
5,manhattan,2.0,optimized,30,5,1.0466724487597423,0.8284298905399151,0.015
5,manhattan,2.0,optimized,30,10,1.0466724487597423,0.8284298905399151,0.015
5,manhattan,2.0,optimized,30,15,1.0466724487597423,0.8284298905399151,0.015
5,manhattan,2.0,optimized,30,20,1.0466724487597423,0.8284298905399151,0.015
5,manhattan,2.0,optimized,30,25,1.0466724487597423,0.8284298905399151,0.015
5,manhattan,2.0,optimized,30,30,1.0466724487597423,0.8284298905399151,0.015
5,manhattan,2.0,optimized,30,35,1.0466724487597423,0.8284298905399151,0.015
5,manhattan,2.0,optimized,30,40,1.0466724487597423,0.8284298905399151,0.015
5,manhattan,2.0,optimized,30,45,1.0466724487597423,0.8284298905399151,0.015
5,manhattan,2.0,optimized,30,50,1.0466724487597423,0.8284298905399151,0.015
5,manhattan,2.000000000000001,optimized,40,5,1.0422560394943576,0.8248017044641403,0.015
5,manhattan,2.000000000000001,optimized,40,10,1.0422560394943576,0.8248017044641403,0.015
5,manhattan,2.000000000000001,optimized,40,15,1.0422560394943576,0.8248017044641403,0.015
5,manhattan,2.000000000000001,optimized,40,20,1.0422560394943576,0.8248017044641403,0.015
5,manhattan,2.000000000000001,optimized,40,25,1.0422560394943576,0.8248017044641403,0.015
5,manhattan,2.000000000000001,optimized,40,30,1.0422560394943576,0.8248017044641403,0.015
5,manhattan,2.000000000000001,optimized,40,35,1.0422560394943576,0.8248017044641403,0.015
5,manhattan,2.000000000000001,optimized,40,40,1.0422560394943576,0.8248017044641403,0.015
5,manhattan,2.000000000000001,optimized,40,45,1.0422560394943576,0.8248017044641403,0.015
5,manhattan,2.000000000000001,optimized,40,50,1.0422560394943576,0.8248017044641403,0.015
5,manhattan,2.000000000000001,optimized,50,5,1.0397891982168974,0.8227841177887879,0.015
5,manhattan,2.000000000000001,optimized,50,10,1.0397891982168974,0.8227841177887879,0.015
5,manhattan,2.000000000000001,optimized,50,15,1.0397891982168974,0.8227841177887879,0.015
5,manhattan,2.000000000000001,optimized,50,20,1.0397891982168974,0.8227841177887879,0.015
5,manhattan,2.000000000000001,optimized,50,25,1.0397891982168974,0.8227841177887879,0.015
5,manhattan,2.000000000000001,optimized,50,30,1.0397891982168974,0.8227841177887879,0.015
5,manhattan,2.000000000000001,optimized,50,35,1.0397891982168974,0.8227841177887879,0.015
5,manhattan,2.000000000000001,optimized,50,40,1.0397891982168974,0.8227841177887879,0.015
5,manhattan,2.000000000000001,optimized,50,45,1.0397891982168974,0.8227841177887879,0.015
5,manhattan,2.000000000000001,optimized,50,50,1.0397891982168974,0.8227841177887879,0.015
5,manhattan,2.0,optimized,60,5,1.0378974762874502,0.821215642942609,0.015
5,manhattan,2.0,optimized,60,10,1.0378974762874502,0.821215642942609,0.015
5,manhattan,2.0,optimized,60,15,1.0378974762874502,0.821215642942609,0.015
5,manhattan,2.0,optimized,60,20,1.0378974762874502,0.821215642942609,0.015
5,manhattan,2.0,optimized,60,25,1.0378974762874502,0.821215642942609,0.015
5,manhattan,2.0,optimized,60,30,1.0378974762874502,0.821215642942609,0.015
5,manhattan,2.0,optimized,60,35,1.0378974762874502,0.821215642942609,0.015
5,manhattan,2.0,optimized,60,40,1.0378974762874502,0.821215642942609,0.015
5,manhattan,2.0,optimized,60,45,1.0378974762874502,0.821215642942609,0.015
5,manhattan,2.0,optimized,60,50,1.0378974762874502,0.821215642942609,0.015
5,manhattan,2.000000000000001,optimized,70,5,1.0368145861538274,0.8204231471418724,0.015
5,manhattan,2.000000000000001,optimized,70,10,1.0368145861538274,0.8204231471418724,0.015
5,manhattan,2.000000000000001,optimized,70,15,1.0368145861538274,0.8204231471418724,0.015
5,manhattan,2.000000000000001,optimized,70,20,1.0368145861538274,0.8204231471418724,0.015
5,manhattan,2.000000000000001,optimized,70,25,1.0368145861538274,0.8204231471418724,0.015
5,manhattan,2.000000000000001,optimized,70,30,1.0368145861538274,0.8204231471418724,0.015
5,manhattan,2.000000000000001,optimized,70,35,1.0368145861538274,0.8204231471418724,0.015
5,manhattan,2.000000000000001,optimized,70,40,1.0368145861538274,0.8204231471418724,0.015
5,manhattan,2.000000000000001,optimized,70,45,1.0368145861538274,0.8204231471418724,0.015
5,manhattan,2.000000000000001,optimized,70,50,1.0368145861538274,0.8204231471418724,0.015
5,manhattan,2.250000000000001,optimized,80,5,1.051286739688959,0.8306295405066173,0.015
5,manhattan,2.250000000000001,optimized,80,10,1.051286739688959,0.8306295405066173,0.015
5,manhattan,2.250000000000001,optimized,80,15,1.051286739688959,0.8306295405066173,0.015
5,manhattan,2.250000000000001,optimized,80,20,1.051286739688959,0.8306295405066173,0.015
5,manhattan,2.250000000000001,optimized,80,25,1.051286739688959,0.8306295405066173,0.015
5,manhattan,2.250000000000001,optimized,80,30,1.051286739688959,0.8306295405066173,0.015
5,manhattan,2.250000000000001,optimized,80,35,1.051286739688959,0.8306295405066173,0.015
5,manhattan,2.250000000000001,optimized,80,40,1.051286739688959,0.8306295405066173,0.015
5,manhattan,2.250000000000001,optimized,80,45,1.051286739688959,0.8306295405066173,0.015
5,manhattan,2.250000000000001,optimized,80,50,1.051286739688959,0.8306295405066173,0.015
5,manhattan,2.250000000000001,optimized,90,5,1.0507667042699906,0.8302217225475019,0.015
5,manhattan,2.250000000000001,optimized,90,10,1.0507667042699906,0.8302217225475019,0.015
5,manhattan,2.250000000000001,optimized,90,15,1.0507667042699906,0.8302217225475019,0.015
5,manhattan,2.250000000000001,optimized,90,20,1.0507667042699906,0.8302217225475019,0.015
5,manhattan,2.250000000000001,optimized,90,25,1.0507667042699906,0.8302217225475019,0.015
5,manhattan,2.250000000000001,optimized,90,30,1.0507667042699906,0.8302217225475019,0.015
5,manhattan,2.250000000000001,optimized,90,35,1.0507667042699906,0.8302217225475019,0.015
5,manhattan,2.250000000000001,optimized,90,40,1.0507667042699906,0.8302217225475019,0.015
5,manhattan,2.250000000000001,optimized,90,45,1.0507667042699906,0.8302217225475019,0.015
5,manhattan,2.250000000000001,optimized,90,50,1.0507667042699906,0.8302217225475019,0.015
5,manhattan,2.3000000000000007,optimized,100,5,1.0536073415643223,0.8322124052131006,0.015
5,manhattan,2.3000000000000007,optimized,100,10,1.0536073415643223,0.8322124052131006,0.015
5,manhattan,2.3000000000000007,optimized,100,15,1.0536073415643223,0.8322124052131006,0.015
5,manhattan,2.3000000000000007,optimized,100,20,1.0536073415643223,0.8322124052131006,0.015
5,manhattan,2.3000000000000007,optimized,100,25,1.0536073415643223,0.8322124052131006,0.015
5,manhattan,2.3000000000000007,optimized,100,30,1.0536073415643223,0.8322124052131006,0.015
5,manhattan,2.3000000000000007,optimized,100,35,1.0536073415643223,0.8322124052131006,0.015
5,manhattan,2.3000000000000007,optimized,100,40,1.0536073415643223,0.8322124052131006,0.015
5,manhattan,2.3000000000000007,optimized,100,45,1.0536073415643223,0.8322124052131006,0.015
5,manhattan,2.3000000000000007,optimized,100,50,1.0536073415643223,0.8322124052131006,0.015
5,msd,1.0,optimized,10,5,0.9662004232848259,0.7611357891795272,0.015
5,msd,1.0,optimized,10,10,0.9662004232848259,0.7611357891795272,0.015
5,msd,1.0,optimized,10,15,0.9662004232848259,0.7611357891795272,0.015
5,msd,1.0,optimized,10,20,0.9662004232848259,0.7611357891795272,0.015
5,msd,1.0,optimized,10,25,0.9662004232848259,0.7611357891795272,0.015
5,msd,1.0,optimized,10,30,0.9662004232848259,0.7611357891795272,0.015
5,msd,1.0,optimized,10,35,0.9662004232848259,0.7611357891795272,0.015
5,msd,1.0,optimized,10,40,0.9662004232848259,0.7611357891795272,0.015
5,msd,1.0,optimized,10,45,0.9662004232848259,0.7611357891795272,0.015
5,msd,1.0,optimized,10,50,0.9662004232848259,0.7611357891795272,0.015
5,msd,1.0,optimized,20,5,0.9599065227869165,0.757227247942557,0.015
5,msd,1.0,optimized,20,10,0.9599065227869165,0.757227247942557,0.015
5,msd,1.0,optimized,20,15,0.9599065227869165,0.757227247942557,0.015
5,msd,1.0,optimized,20,20,0.9599065227869165,0.757227247942557,0.015
5,msd,1.0,optimized,20,25,0.9599065227869165,0.757227247942557,0.015
5,msd,1.0,optimized,20,30,0.9599065227869165,0.757227247942557,0.015
5,msd,1.0,optimized,20,35,0.9599065227869165,0.757227247942557,0.015
5,msd,1.0,optimized,20,40,0.9599065227869165,0.757227247942557,0.015
5,msd,1.0,optimized,20,45,0.9599065227869165,0.757227247942557,0.015
5,msd,1.0,optimized,20,50,0.9599065227869165,0.757227247942557,0.015
5,msd,1.0,optimized,30,5,0.9627471953215646,0.7599539109139123,0.015
5,msd,1.0,optimized,30,10,0.9627471953215646,0.7599539109139123,0.015
5,msd,1.0,optimized,30,15,0.9627471953215646,0.7599539109139123,0.015
5,msd,1.0,optimized,30,20,0.9627471953215646,0.7599539109139123,0.015
5,msd,1.0,optimized,30,25,0.9627471953215646,0.7599539109139123,0.015
5,msd,1.0,optimized,30,30,0.9627471953215646,0.7599539109139123,0.015
5,msd,1.0,optimized,30,35,0.9627471953215646,0.7599539109139123,0.015
5,msd,1.0,optimized,30,40,0.9627471953215646,0.7599539109139123,0.015
5,msd,1.0,optimized,30,45,0.9627471953215646,0.7599539109139123,0.015
5,msd,1.0,optimized,30,50,0.9627471953215646,0.7599539109139123,0.015
5,msd,1.0,optimized,40,5,0.9641748714863846,0.761923927065942,0.015
5,msd,1.0,optimized,40,10,0.9641748714863846,0.761923927065942,0.015
5,msd,1.0,optimized,40,15,0.9641748714863846,0.761923927065942,0.015
5,msd,1.0,optimized,40,20,0.9641748714863846,0.761923927065942,0.015
5,msd,1.0,optimized,40,25,0.9641748714863846,0.761923927065942,0.015
5,msd,1.0,optimized,40,30,0.9641748714863846,0.761923927065942,0.015
5,msd,1.0,optimized,40,35,0.9641748714863846,0.761923927065942,0.015
5,msd,1.0,optimized,40,40,0.9641748714863846,0.761923927065942,0.015
5,msd,1.0,optimized,40,45,0.9641748714863846,0.761923927065942,0.015
5,msd,1.0,optimized,40,50,0.9641748714863846,0.761923927065942,0.015
